lat,lon,year,month,day,hour,minute,second,atrack,xtrack,surf_alt,solar_zenith_angle,solar_azimuth_angle,surf_air_temp_masked,surf_temp_masked,surf_spec_hum_masked,h2o_vap_tot_masked,cloud_liquid_water_masked,atmosphere_mass_content_of_cloud_ice_masked
27.7,19.5,2015.0,4.0,27.0,6.914808461978273,33.69525443110349,30.13522012578616,70.90508862206977,48.02458547741566,363.1099627283923,-0.2424910772071533,-0.0931396859143071,0.0100575606996371,-0.0917892233891004,0.4193755203667849,0.4189998419794569,0.1914394557220872,0.696911187444697
28.9,23.9,2015.0,4.0,27.0,0.0,13.0,38.0,33.0,48.0,98.71805,0.9008449493265336,-1.046709439060017,0.5976524396346787,-0.0216447820929119,-0.6671847706220936,-0.4734273670647992,-0.7758271106237343,-0.5313163907353988
29.7,22.6,2015.0,4.0,27.0,5.5,21.5,19.0,14.5,45.0,65.9248905,-0.2912188983674743,0.1045320711530938,0.4387873065303922,0.8683563192004045,-0.5723735203554796,-0.3971904431862067,-0.0463219574174396,0.1308590475752479
30.4,22.8,2015.0,4.0,27.0,0.0,13.0,17.0,25.0,57.0,80.05575,0.8883685493722983,-1.0717691378277998,-0.1324934462249642,-0.2416323876948199,-1.2939412226534313,-0.4939721860849089,-0.4093404045694118,0.1817152347834495
30.7,22.0,2015.0,4.0,27.0,6.914808461978273,33.69525443110349,30.13522012578616,70.90508862206977,48.02458547741566,363.1099627283923,-0.2424910772071533,-0.0931396859143071,0.0100575606996371,-0.0917892233891004,0.4193755203667849,0.4189998419794569,0.1914394557220872,0.696911187444697
31.7,13.1,2015.0,4.0,27.0,6.914808461978273,33.69525443110349,30.13522012578616,70.90508862206977,48.02458547741566,363.1099627283923,-0.2424910772071533,-0.0931396859143071,0.0100575606996371,-0.0917892233891004,0.4193755203667849,0.4189998419794569,0.1914394557220872,0.696911187444697
31.8,7.1,2015.0,4.0,27.0,6.914808461978273,33.69525443110349,30.13522012578616,70.90508862206977,48.02458547741566,363.1099627283923,-0.2424910772071533,-0.0931396859143071,0.0100575606996371,-0.0917892233891004,0.4193755203667849,0.4189998419794569,0.1914394557220872,0.696911187444697
31.8,10.3,2015.0,4.0,27.0,6.914808461978273,33.69525443110349,30.13522012578616,70.90508862206977,48.02458547741566,363.1099627283923,-0.2424910772071533,-0.0931396859143071,0.0100575606996371,-0.0917892233891004,0.4193755203667849,0.4189998419794569,0.1914394557220872,0.696911187444697
32.0,17.8,2015.0,4.0,27.0,0.0,12.0,59.0,18.0,81.0,0.0,0.9051805804081584,-1.1499562737612192,0.4835252901235154,0.2878694516066283,2.5969241044459754,0.4897528977218129,0.2045649018402208,-0.0275901780567609
32.5,-0.2,2015.0,4.0,27.0,6.914808461978273,33.69525443110349,30.13522012578616,70.90508862206977,48.02458547741566,363.1099627283923,-0.2424910772071533,-0.0931396859143071,0.0100575606996371,-0.0917892233891004,0.4193755203667849,0.4189998419794569,0.1914394557220872,0.696911187444697
32.5,18.0,2015.0,4.0,27.0,6.914808461978273,33.69525443110349,30.13522012578616,70.90508862206977,48.02458547741566,363.1099627283923,-0.2424910772071533,-0.0931396859143071,0.0100575606996371,-0.0917892233891004,0.4193755203667849,0.4189998419794569,0.1914394557220872,0.696911187444697
32.6,19.9,2015.0,4.0,27.0,6.914808461978273,33.69525443110349,30.13522012578616,70.90508862206977,48.02458547741566,363.1099627283923,-0.2424910772071533,-0.0931396859143071,0.0100575606996371,-0.0917892233891004,0.4193755203667849,0.4189998419794569,0.1914394557220872,0.696911187444697
32.7,30.0,2015.0,4.0,27.0,11.0,30.0,43.0,12.0,76.0,0.0,-1.3312493857761818,1.3766850042358223,0.6228987789821145,0.3252352689551184,3.152534650538693,0.375032411136473,-0.181916015425937,-0.5313163907353988
32.9,6.9,2015.0,4.0,27.0,6.914808461978273,33.69525443110349,30.13522012578616,70.90508862206977,48.02458547741566,363.1099627283923,-0.2424910772071533,-0.0931396859143071,0.0100575606996371,-0.0917892233891004,0.4193755203667849,0.4189998419794569,0.1914394557220872,0.696911187444697
32.9,8.9,2015.0,4.0,27.0,6.914808461978273,33.69525443110349,30.13522012578616,70.90508862206977,48.02458547741566,363.1099627283923,-0.2424910772071533,-0.0931396859143071,0.0100575606996371,-0.0917892233891004,0.4193755203667849,0.4189998419794569,0.1914394557220872,0.696911187444697
