year,month,day,hour,minute,second,atrack,xtrack,lat,lon,surf_alt,solar_zenith_angle,solar_azimuth_angle,surf_air_temp_masked,surf_temp_masked,surf_spec_hum_masked,h2o_vap_tot_masked,cloud_liquid_water_masked,atmosphere_mass_content_of_cloud_ice_masked
2013.0,1.0,9.0,8.307042253521127,37.9368544600939,28.610093896713618,70.79647887323944,48.303521126760565,27.7,19.5,346.1426680242582,0.29147689724382253,0.10605647969716275,-0.9872378508847982,-0.7935755635441096,-0.5562373153482217,-0.7814222297039277,-0.12662834448284993,-0.3056314263820408
2013.0,1.0,9.0,8.307042253521127,37.9368544600939,28.610093896713618,70.79647887323944,48.303521126760565,28.9,23.9,346.1426680242582,0.29147689724382253,0.10605647969716275,-0.9872378508847982,-0.7935755635441096,-0.5562373153482217,-0.7814222297039277,-0.12662834448284993,-0.3056314263820408
2013.0,1.0,9.0,8.307042253521127,37.9368544600939,28.610093896713618,70.79647887323944,48.303521126760565,29.7,22.6,346.1426680242582,0.29147689724382253,0.10605647969716275,-0.9872378508847982,-0.7935755635441096,-0.5562373153482217,-0.7814222297039277,-0.12662834448284993,-0.3056314263820408
2013.0,1.0,9.0,8.307042253521127,37.9368544600939,28.610093896713618,70.79647887323944,48.303521126760565,30.4,22.8,346.1426680242582,0.29147689724382253,0.10605647969716275,-0.9872378508847982,-0.7935755635441096,-0.5562373153482217,-0.7814222297039277,-0.12662834448284993,-0.3056314263820408
2013.0,1.0,9.0,8.307042253521127,37.9368544600939,28.610093896713618,70.79647887323944,48.303521126760565,30.7,22.0,346.1426680242582,0.29147689724382253,0.10605647969716275,-0.9872378508847982,-0.7935755635441096,-0.5562373153482217,-0.7814222297039277,-0.12662834448284993,-0.3056314263820408
2013.0,1.0,9.0,8.307042253521127,37.9368544600939,28.610093896713618,70.79647887323944,48.303521126760565,31.7,13.1,346.1426680242582,0.29147689724382253,0.10605647969716275,-0.9872378508847982,-0.7935755635441096,-0.5562373153482217,-0.7814222297039277,-0.12662834448284993,-0.3056314263820408
2013.0,1.0,9.0,8.307042253521127,37.9368544600939,28.610093896713618,70.79647887323944,48.303521126760565,31.8,7.1,346.1426680242582,0.29147689724382253,0.10605647969716275,-0.9872378508847982,-0.7935755635441096,-0.5562373153482217,-0.7814222297039277,-0.12662834448284993,-0.3056314263820408
2013.0,1.0,9.0,8.307042253521127,37.9368544600939,28.610093896713618,70.79647887323944,48.303521126760565,31.8,10.3,346.1426680242582,0.29147689724382253,0.10605647969716275,-0.9872378508847982,-0.7935755635441096,-0.5562373153482217,-0.7814222297039277,-0.12662834448284993,-0.3056314263820408
2013.0,1.0,9.0,8.307042253521127,37.9368544600939,28.610093896713618,70.79647887323944,48.303521126760565,32.0,17.8,346.1426680242582,0.29147689724382253,0.10605647969716275,-0.9872378508847982,-0.7935755635441096,-0.5562373153482217,-0.7814222297039277,-0.12662834448284993,-0.3056314263820408
2013.0,1.0,9.0,8.307042253521127,37.9368544600939,28.610093896713618,70.79647887323944,48.303521126760565,32.5,-0.2,346.1426680242582,0.29147689724382253,0.10605647969716275,-0.9872378508847982,-0.7935755635441096,-0.5562373153482217,-0.7814222297039277,-0.12662834448284993,-0.3056314263820408
2013.0,1.0,9.0,8.307042253521127,37.9368544600939,28.610093896713618,70.79647887323944,48.303521126760565,32.5,18.0,346.1426680242582,0.29147689724382253,0.10605647969716275,-0.9872378508847982,-0.7935755635441096,-0.5562373153482217,-0.7814222297039277,-0.12662834448284993,-0.3056314263820408
2013.0,1.0,9.0,8.307042253521127,37.9368544600939,28.610093896713618,70.79647887323944,48.303521126760565,32.6,19.9,346.1426680242582,0.29147689724382253,0.10605647969716275,-0.9872378508847982,-0.7935755635441096,-0.5562373153482217,-0.7814222297039277,-0.12662834448284993,-0.3056314263820408
