lat,lon,year,month,day,hour,minute,second,atrack,xtrack,surf_alt,solar_zenith_angle,solar_azimuth_angle,surf_air_temp_masked,surf_temp_masked,surf_spec_hum_masked,h2o_vap_tot_masked,cloud_liquid_water_masked,atmosphere_mass_content_of_cloud_ice_masked
27.7,19.5,2013.0,7.0,22.0,7.58235294117647,25.021568627450986,29.1781862745098,62.90196078431372,45.900735294117645,394.90080409622544,-0.6709554215308556,0.2074667897325526,0.960714898415472,0.7878386570699905,0.9571958146747738,0.9809967779986588,-0.4128615681680075,0.4688819014507118
28.9,23.9,2013.0,7.0,22.0,7.58235294117647,25.021568627450986,29.1781862745098,62.90196078431372,45.900735294117645,394.90080409622544,-0.6709554215308556,0.2074667897325526,0.960714898415472,0.7878386570699905,0.9571958146747738,0.9809967779986588,-0.4128615681680075,0.4688819014507118
29.7,22.6,2013.0,7.0,22.0,7.58235294117647,25.021568627450986,29.1781862745098,62.90196078431372,45.900735294117645,394.90080409622544,-0.6709554215308556,0.2074667897325526,0.960714898415472,0.7878386570699905,0.9571958146747738,0.9809967779986588,-0.4128615681680075,0.4688819014507118
30.4,22.8,2013.0,7.0,22.0,7.58235294117647,25.021568627450986,29.1781862745098,62.90196078431372,45.900735294117645,394.90080409622544,-0.6709554215308556,0.2074667897325526,0.960714898415472,0.7878386570699905,0.9571958146747738,0.9809967779986588,-0.4128615681680075,0.4688819014507118
30.7,22.0,2013.0,7.0,22.0,7.58235294117647,25.021568627450986,29.1781862745098,62.90196078431372,45.900735294117645,394.90080409622544,-0.6709554215308556,0.2074667897325526,0.960714898415472,0.7878386570699905,0.9571958146747738,0.9809967779986588,-0.4128615681680075,0.4688819014507118
31.7,13.1,2013.0,7.0,22.0,7.58235294117647,25.021568627450986,29.1781862745098,62.90196078431372,45.900735294117645,394.90080409622544,-0.6709554215308556,0.2074667897325526,0.960714898415472,0.7878386570699905,0.9571958146747738,0.9809967779986588,-0.4128615681680075,0.4688819014507118
31.8,7.1,2013.0,7.0,22.0,7.58235294117647,25.021568627450986,29.1781862745098,62.90196078431372,45.900735294117645,394.90080409622544,-0.6709554215308556,0.2074667897325526,0.960714898415472,0.7878386570699905,0.9571958146747738,0.9809967779986588,-0.4128615681680075,0.4688819014507118
31.8,10.3,2013.0,7.0,22.0,6.5,32.0,25.0,118.0,48.5,367.728805,-0.3986379492267832,0.1831233160486328,2.174991255597403,1.8642957428701303,-0.0424177620093649,1.1544230477935495,-0.7181558488022824,-0.5313163907353988
32.0,17.8,2013.0,7.0,22.0,7.58235294117647,25.021568627450986,29.1781862745098,62.90196078431372,45.900735294117645,394.90080409622544,-0.6709554215308556,0.2074667897325526,0.960714898415472,0.7878386570699905,0.9571958146747738,0.9809967779986588,-0.4128615681680075,0.4688819014507118
32.5,-0.2,2013.0,7.0,22.0,7.58235294117647,25.021568627450986,29.1781862745098,62.90196078431372,45.900735294117645,394.90080409622544,-0.6709554215308556,0.2074667897325526,0.960714898415472,0.7878386570699905,0.9571958146747738,0.9809967779986588,-0.4128615681680075,0.4688819014507118
