lat,lon,year,month,day,hour,minute,second,atrack,xtrack,surf_alt,solar_zenith_angle,solar_azimuth_angle,surf_air_temp_masked,surf_temp_masked,surf_spec_hum_masked,h2o_vap_tot_masked,cloud_liquid_water_masked,atmosphere_mass_content_of_cloud_ice_masked
27.7,19.5,2015.0,10.0,28.0,1.0,2.0,10.0,45.0,9.0,235.36069,1.1457316280092469,-0.5590892244429987,0.5205519117879117,0.0334570998840677,0.5092574561949536,1.4238098112671944,-0.6201516346501554,-0.5313163907353988
28.9,23.9,2015.0,10.0,28.0,5.587011349306431,35.864438839848674,29.455443463640183,77.2271963009668,46.6258932324506,353.75667357650303,0.2795003799062747,-0.0052122992702574,-0.0744179251783379,-0.153258305083546,0.3157595917446182,0.4007855993218941,0.0881283260323015,0.3129926735616511
29.7,22.6,2015.0,10.0,28.0,5.587011349306431,35.864438839848674,29.455443463640183,77.2271963009668,46.6258932324506,353.75667357650303,0.2795003799062747,-0.0052122992702574,-0.0744179251783379,-0.153258305083546,0.3157595917446182,0.4007855993218941,0.0881283260323015,0.3129926735616511
30.4,22.8,2015.0,10.0,28.0,1.0,1.0,14.0,24.0,4.0,86.425545,1.0740072601047337,-0.5685142018590108,0.2499447889149561,-0.2339082398929956,0.3074285439455174,0.1741880223671033,-0.7758271106237343,-0.5313163907353988
30.7,22.0,2015.0,10.0,28.0,12.0,18.0,40.0,11.0,89.0,89.489174,-0.7930832270761383,1.1915147613119303,0.8903981953043684,1.2123324459938234,-0.0353491817337369,0.0653174887531525,-0.7758271106237343,-0.5313163907353988
31.7,13.1,2015.0,10.0,28.0,12.0,19.0,15.0,24.0,55.0,700.86017,-0.8651487019461367,1.068082201907012,0.893834194899637,1.193230018785019,-1.030818219289274,0.2343493046727406,-0.4308231315269305,-0.1456727152968856
31.8,7.1,2015.0,10.0,28.0,5.587011349306431,35.864438839848674,29.455443463640183,77.2271963009668,46.6258932324506,353.75667357650303,0.2795003799062747,-0.0052122992702574,-0.0744179251783379,-0.153258305083546,0.3157595917446182,0.4007855993218941,0.0881283260323015,0.3129926735616511
31.8,10.3,2015.0,10.0,28.0,12.0,19.0,22.0,27.0,39.0,353.8641,-0.8881374204217577,1.0273060302475892,1.264373317724873,1.4103363113334109,0.1709471061359596,1.180765560135665,-0.6181364309892391,-0.5313163907353988
32.0,17.8,2015.0,10.0,28.0,1.0,1.0,6.0,21.0,19.0,0.0,1.1521859263126926,-0.6398658174034018,0.9440851854635434,0.7963517568637765,1.7806608313755057,1.9252961435410048,-0.5516325252098577,-0.5313163907353988
32.5,-0.2,2015.0,10.0,28.0,5.587011349306431,35.864438839848674,29.455443463640183,77.2271963009668,46.6258932324506,353.75667357650303,0.2795003799062747,-0.0052122992702574,-0.0744179251783379,-0.153258305083546,0.3157595917446182,0.4007855993218941,0.0881283260323015,0.3129926735616511
32.5,18.0,2015.0,10.0,28.0,1.0,0.0,58.0,18.0,19.0,0.0,1.1462773286272876,-0.6448878641740405,0.799333128657008,0.7230575485219778,0.9086101731576536,1.5860953104536477,-0.630701791258582,-0.5313163907353988
32.6,19.9,2015.0,10.0,28.0,5.587011349306431,35.864438839848674,29.455443463640183,77.2271963009668,46.6258932324506,353.75667357650303,0.2795003799062747,-0.0052122992702574,-0.0744179251783379,-0.153258305083546,0.3157595917446182,0.4007855993218941,0.0881283260323015,0.3129926735616511
32.7,30.0,2015.0,10.0,28.0,5.587011349306431,35.864438839848674,29.455443463640183,77.2271963009668,46.6258932324506,353.75667357650303,0.2795003799062747,-0.0052122992702574,-0.0744179251783379,-0.153258305083546,0.3157595917446182,0.4007855993218941,0.0881283260323015,0.3129926735616511
32.9,6.9,2015.0,10.0,28.0,6.5,10.0,35.5,32.0,49.5,110.923645,-0.6107687187670147,0.6979562143859708,0.8264818114455622,0.7620482231249572,0.5703234914195962,0.9151528500016219,-0.30791684436638755,0.28229522281860864
32.9,8.9,2015.0,10.0,28.0,5.587011349306431,35.864438839848674,29.455443463640183,77.2271963009668,46.6258932324506,353.75667357650303,0.2795003799062747,-0.0052122992702574,-0.0744179251783379,-0.153258305083546,0.3157595917446182,0.4007855993218941,0.0881283260323015,0.3129926735616511
32.9,11.7,2015.0,10.0,28.0,1.0,1.0,9.0,22.0,51.0,11.343971,1.247507658422545,-0.7277833736404283,0.92455376337964,0.3278250590231203,1.0205454833231682,1.5883878278908186,-0.7491914672074435,-0.5313163907353988
32.9,16.4,2015.0,10.0,28.0,5.587011349306431,35.864438839848674,29.455443463640183,77.2271963009668,46.6258932324506,353.75667357650303,0.2795003799062747,-0.0052122992702574,-0.0744179251783379,-0.153258305083546,0.3157595917446182,0.4007855993218941,0.0881283260323015,0.3129926735616511
33.0,5.3,2015.0,10.0,28.0,12.0,19.0,57.0,40.0,18.0,176.46257,-0.8970130778811191,0.9500625389078304,0.90446142342511,1.4049120456998625,-1.5994195650262115,0.7716428800529498,0.3605023975476937,0.4344186692151504
33.0,6.9,2015.0,10.0,28.0,1.0,1.0,18.0,25.0,75.0,104.53306,1.2085653840872645,-0.16950495609938554,1.1466289994319747,0.09826338418804692,0.5803885152130476,1.9391195943245023,-0.4911449326417885,-0.07331670668919033
33.0,19.6,2015.0,10.0,28.0,6.5,9.5,33.5,20.0,49.0,0.0,0.1688953438925569,0.2579325985594757,0.8780444071932909,0.7545900797600114,1.5244860649054317,0.7646503174157997,0.4774109592000362,-0.4398695933670543
33.0,20.0,2015.0,10.0,28.0,5.587011349306431,35.864438839848674,29.455443463640183,77.2271963009668,46.6258932324506,353.75667357650303,0.2795003799062747,-0.0052122992702574,-0.0744179251783379,-0.153258305083546,0.3157595917446182,0.4007855993218941,0.0881283260323015,0.3129926735616511
33.1,18.0,2015.0,10.0,28.0,1.0,0.0,47.0,14.0,20.0,0.0,1.1421345440887911,-0.6549011092347822,0.7092136668220621,0.674256923763781,0.9498442180828904,1.3621851284555035,1.1644116936014042,0.2766924365534842
33.2,15.3,2015.0,10.0,28.0,1.0,0.0,55.0,17.0,32.0,0.0,1.1871998058712334,-0.6864740077667353,0.9891016139242184,0.7695146837955011,2.1605222701372937,2.178395099084596,0.4208156015651296,-0.410359292156054
33.2,21.3,2015.0,10.0,28.0,5.587011349306431,35.864438839848674,29.455443463640183,77.2271963009668,46.6258932324506,353.75667357650303,0.2795003799062747,-0.0052122992702574,-0.0744179251783379,-0.153258305083546,0.3157595917446182,0.4007855993218941,0.0881283260323015,0.3129926735616511
33.3,16.0,2015.0,10.0,28.0,5.587011349306431,35.864438839848674,29.455443463640183,77.2271963009668,46.6258932324506,353.75667357650303,0.2795003799062747,-0.0052122992702574,-0.0744179251783379,-0.153258305083546,0.3157595917446182,0.4007855993218941,0.0881283260323015,0.3129926735616511
33.3,17.8,2015.0,10.0,28.0,5.587011349306431,35.864438839848674,29.455443463640183,77.2271963009668,46.6258932324506,353.75667357650303,0.2795003799062747,-0.0052122992702574,-0.0744179251783379,-0.153258305083546,0.3157595917446182,0.4007855993218941,0.0881283260323015,0.3129926735616511
33.3,19.2,2015.0,10.0,28.0,12.0,19.0,28.0,29.0,83.0,0.0,-0.7762939849917747,1.1436171903227843,0.9365676775565366,0.7541213011087863,1.8712202002500464,0.995414919337013,1.2293896963853364,-0.2873331873587104
33.4,12.8,2015.0,10.0,28.0,1.0,0.0,58.0,18.0,46.0,0.0,1.2263478745223486,-0.7222313830918384,1.0537310342129989,0.7412789464310634,1.368642831484528,1.6729224372463396,-0.5988236211642166,-0.5313163907353988
33.4,20.4,2015.0,10.0,28.0,5.587011349306431,35.864438839848674,29.455443463640183,77.2271963009668,46.6258932324506,353.75667357650303,0.2795003799062747,-0.0052122992702574,-0.0744179251783379,-0.153258305083546,0.3157595917446182,0.4007855993218941,0.0881283260323015,0.3129926735616511
33.4,21.1,2015.0,10.0,28.0,12.0,19.0,28.0,29.0,88.0,0.0,-0.7530258704444691,1.1670030370443203,0.613380294757466,0.6738305411146033,0.7338740470953827,0.3042942188948843,0.0722056950607439,-0.5313163907353988
33.5,5.5,2015.0,10.0,28.0,5.587011349306431,35.864438839848674,29.455443463640183,77.2271963009668,46.6258932324506,353.75667357650303,0.2795003799062747,-0.0052122992702574,-0.0744179251783379,-0.153258305083546,0.3157595917446182,0.4007855993218941,0.0881283260323015,0.3129926735616511
33.5,17.3,2015.0,10.0,28.0,5.587011349306431,35.864438839848674,29.455443463640183,77.2271963009668,46.6258932324506,353.75667357650303,0.2795003799062747,-0.0052122992702574,-0.0744179251783379,-0.153258305083546,0.3157595917446182,0.4007855993218941,0.0881283260323015,0.3129926735616511
33.7,6.7,2015.0,10.0,28.0,5.587011349306431,35.864438839848674,29.455443463640183,77.2271963009668,46.6258932324506,353.75667357650303,0.2795003799062747,-0.0052122992702574,-0.0744179251783379,-0.153258305083546,0.3157595917446182,0.4007855993218941,0.0881283260323015,0.3129926735616511
33.7,9.9,2015.0,10.0,28.0,12.0,19.0,54.0,39.0,40.0,184.74828,-0.8522350362301109,1.015123762898362,1.3261286633228822,1.6167168191349253,0.0589584943995942,0.9015993350915992,-0.7758271106237343,-0.4551170167877391
