year,month,day,hour,minute,second,atrack,xtrack,lat,lon,surf_alt,solar_zenith_angle,solar_azimuth_angle,surf_air_temp_masked,surf_temp_masked,surf_spec_hum_masked,h2o_vap_tot_masked,cloud_liquid_water_masked,atmosphere_mass_content_of_cloud_ice_masked
2015.0,4.0,20.0,6.524671052631579,19.673793859649123,30.744517543859644,70.60827850877192,47.9015899122807,27.7,19.5,342.2639033570943,-0.3127370930840173,0.008115550044726697,-0.276077534206977,-0.31968086781229305,-0.19140251261600993,-0.4282409678233963,-0.37421016082958497,-0.18234805462705264
2015.0,4.0,20.0,6.524671052631579,19.673793859649123,30.744517543859644,70.60827850877192,47.9015899122807,28.9,23.9,342.2639033570943,-0.3127370930840173,0.008115550044726697,-0.276077534206977,-0.31968086781229305,-0.19140251261600993,-0.4282409678233963,-0.37421016082958497,-0.18234805462705264
2015.0,4.0,20.0,6.524671052631579,19.673793859649123,30.744517543859644,70.60827850877192,47.9015899122807,29.7,22.6,342.2639033570943,-0.3127370930840173,0.008115550044726697,-0.276077534206977,-0.31968086781229305,-0.19140251261600993,-0.4282409678233963,-0.37421016082958497,-0.18234805462705264
2015.0,4.0,20.0,12.0,2.0,0.0,41.0,77.0,30.4,22.8,85.85603,-1.3199010609606305,1.0408418391212704,1.2597570744233715,1.863002059150473,-0.8454056377322001,0.15840013467404504,-0.7758271106237343,0.4681704593357151
2015.0,4.0,20.0,6.0,23.0,26.5,51.0,47.0,30.7,22.0,92.63365,-0.24187325879296362,0.6137058069914663,1.0130745589316108,1.0620450790743292,-0.8043110065854367,0.04393188886521821,-0.7030279997603062,-0.4015112650980785
2015.0,4.0,20.0,6.524671052631579,19.673793859649123,30.744517543859644,70.60827850877192,47.9015899122807,31.7,13.1,342.2639033570943,-0.3127370930840173,0.008115550044726697,-0.276077534206977,-0.31968086781229305,-0.19140251261600993,-0.4282409678233963,-0.37421016082958497,-0.18234805462705264
2015.0,4.0,20.0,6.524671052631579,19.673793859649123,30.744517543859644,70.60827850877192,47.9015899122807,31.8,7.1,342.2639033570943,-0.3127370930840173,0.008115550044726697,-0.276077534206977,-0.31968086781229305,-0.19140251261600993,-0.4282409678233963,-0.37421016082958497,-0.18234805462705264
2015.0,4.0,20.0,6.524671052631579,19.673793859649123,30.744517543859644,70.60827850877192,47.9015899122807,31.8,10.3,342.2639033570943,-0.3127370930840173,0.008115550044726697,-0.276077534206977,-0.31968086781229305,-0.19140251261600993,-0.4282409678233963,-0.37421016082958497,-0.18234805462705264
2015.0,4.0,20.0,6.524671052631579,19.673793859649123,30.744517543859644,70.60827850877192,47.9015899122807,32.0,17.8,342.2639033570943,-0.3127370930840173,0.008115550044726697,-0.276077534206977,-0.31968086781229305,-0.19140251261600993,-0.4282409678233963,-0.37421016082958497,-0.18234805462705264
2015.0,4.0,20.0,6.524671052631579,19.673793859649123,30.744517543859644,70.60827850877192,47.9015899122807,32.5,-0.2,342.2639033570943,-0.3127370930840173,0.008115550044726697,-0.276077534206977,-0.31968086781229305,-0.19140251261600993,-0.4282409678233963,-0.37421016082958497,-0.18234805462705264
2015.0,4.0,20.0,6.524671052631579,19.673793859649123,30.744517543859644,70.60827850877192,47.9015899122807,32.5,18.0,342.2639033570943,-0.3127370930840173,0.008115550044726697,-0.276077534206977,-0.31968086781229305,-0.19140251261600993,-0.4282409678233963,-0.37421016082958497,-0.18234805462705264
2015.0,4.0,20.0,0.0,44.0,23.0,50.0,32.0,32.6,19.9,0.0,0.8407632231217933,-1.1469181510864601,0.3543268715786931,0.13695422008536895,1.8269147780158168,0.29299101712348546,0.4805377824648138,0.4430599843829801
2015.0,4.0,20.0,6.524671052631579,19.673793859649123,30.744517543859644,70.60827850877192,47.9015899122807,32.7,30.0,342.2639033570943,-0.3127370930840173,0.008115550044726697,-0.276077534206977,-0.31968086781229305,-0.19140251261600993,-0.4282409678233963,-0.37421016082958497,-0.18234805462705264
2015.0,4.0,20.0,6.524671052631579,19.673793859649123,30.744517543859644,70.60827850877192,47.9015899122807,32.9,6.9,342.2639033570943,-0.3127370930840173,0.008115550044726697,-0.276077534206977,-0.31968086781229305,-0.19140251261600993,-0.4282409678233963,-0.37421016082958497,-0.18234805462705264
2015.0,4.0,20.0,6.524671052631579,19.673793859649123,30.744517543859644,70.60827850877192,47.9015899122807,32.9,8.9,342.2639033570943,-0.3127370930840173,0.008115550044726697,-0.276077534206977,-0.31968086781229305,-0.19140251261600993,-0.4282409678233963,-0.37421016082958497,-0.18234805462705264
2015.0,4.0,20.0,0.0,44.0,38.0,55.0,75.0,32.9,11.7,11.279836,0.9216340270718247,-1.0130420202498658,0.2968544410682189,0.010091653726402713,0.4484979396082596,0.7066784016433754,-0.719781085129716,0.17277773530686114
2015.0,4.0,20.0,6.524671052631579,19.673793859649123,30.744517543859644,70.60827850877192,47.9015899122807,32.9,16.4,342.2639033570943,-0.3127370930840173,0.008115550044726697,-0.276077534206977,-0.31968086781229305,-0.19140251261600993,-0.4282409678233963,-0.37421016082958497,-0.18234805462705264
2015.0,4.0,20.0,12.0,3.0,32.0,76.0,5.0,33.0,5.3,171.29301,-1.4645116365830912,0.9978565866109921,1.0038748009296796,1.7561051833563133,0.472047931291413,0.46862409992642273,-0.7758271106237343,-0.7434856693577742
2015.0,4.0,20.0,6.524671052631579,19.673793859649123,30.744517543859644,70.60827850877192,47.9015899122807,33.0,6.9,342.2639033570943,-0.3127370930840173,0.008115550044726697,-0.276077534206977,-0.31968086781229305,-0.19140251261600993,-0.4282409678233963,-0.37421016082958497,-0.18234805462705264
