year,month,day,hour,minute,second,atrack,xtrack,lat,lon,surf_alt,solar_zenith_angle,solar_azimuth_angle,surf_air_temp_masked,surf_temp_masked,surf_spec_hum_masked,h2o_vap_tot_masked,cloud_liquid_water_masked,atmosphere_mass_content_of_cloud_ice_masked
2015.0,10.0,30.0,5.810252996005326,29.08100310696849,30.017754105636932,60.27785175321794,46.34132268086996,27.7,19.5,380.3713851322379,0.2834222806306988,0.018996328109576622,-0.22772585327849204,-0.17965474911328816,0.06531208039112482,0.20247974946024552,-0.08559915878276014,-0.10025451843708062
2015.0,10.0,30.0,0.0,24.0,2.0,132.0,30.0,28.9,23.9,96.921684,1.2405473307899302,-1.8334999690030207,0.0004541594515062524,-0.31404637427980314,-0.42193642390031066,0.02362784216988691,-0.6217931798962514,-0.09720561816873835
2015.0,10.0,30.0,5.810252996005326,29.08100310696849,30.017754105636932,60.27785175321794,46.34132268086996,29.7,22.6,380.3713851322379,0.2834222806306988,0.018996328109576622,-0.22772585327849204,-0.17965474911328816,0.06531208039112482,0.20247974946024552,-0.08559915878276014,-0.10025451843708062
2015.0,10.0,30.0,0.0,23.0,41.0,124.0,38.0,30.4,22.8,84.37153,1.2496933260433498,-0.7407182756025337,-0.053401005365466755,-0.32784324466079867,-0.6891347346319743,0.2794075483065423,-0.5670941282882962,0.18366548922837117
2015.0,10.0,30.0,0.0,23.0,38.0,123.0,43.0,30.7,22.0,93.30292,1.261480327155407,0.06075630611723415,-0.03971138681384881,-0.29831624620538805,-0.6768072629800849,0.35671155948975414,-0.6399002023614652,-0.04853050923717561
2015.0,10.0,30.0,0.0,23.0,39.0,123.0,85.0,31.7,13.1,697.3575,1.3966516485412632,0.10674991754352137,0.35086972427196084,-0.10912832666324342,0.39050155634064104,0.8276935043514677,-0.7135172464915763,-0.45729923159660757
2015.0,10.0,30.0,5.810252996005326,29.08100310696849,30.017754105636932,60.27785175321794,46.34132268086996,31.8,7.1,380.3713851322379,0.2834222806306988,0.018996328109576622,-0.22772585327849204,-0.17965474911328816,0.06531208039112482,0.20247974946024552,-0.08559915878276014,-0.10025451843708062
2015.0,10.0,30.0,5.810252996005326,29.08100310696849,30.017754105636932,60.27785175321794,46.34132268086996,31.8,10.3,380.3713851322379,0.2834222806306988,0.018996328109576622,-0.22772585327849204,-0.17965474911328816,0.06531208039112482,0.20247974946024552,-0.08559915878276014,-0.10025451843708062
2015.0,10.0,30.0,5.810252996005326,29.08100310696849,30.017754105636932,60.27785175321794,46.34132268086996,32.0,17.8,380.3713851322379,0.2834222806306988,0.018996328109576622,-0.22772585327849204,-0.17965474911328816,0.06531208039112482,0.20247974946024552,-0.08559915878276014,-0.10025451843708062
2015.0,10.0,30.0,13.0,22.0,45.0,103.0,69.0,32.5,-0.2,911.5718,-0.8140776478205526,0.00521949614375905,0.8264414736467801,1.2391993981492595,-0.24191177631968133,-0.046949531100780977,-0.7758271106237343,-0.4678437628811487
2015.0,10.0,30.0,5.810252996005326,29.08100310696849,30.017754105636932,60.27785175321794,46.34132268086996,32.5,18.0,380.3713851322379,0.2834222806306988,0.018996328109576622,-0.22772585327849204,-0.17965474911328816,0.06531208039112482,0.20247974946024552,-0.08559915878276014,-0.10025451843708062
2015.0,10.0,30.0,0.0,23.0,12.0,113.0,58.0,32.6,19.9,0.0,1.280820962064767,-1.2856751238537165,0.9640999838093888,0.7377742102617021,2.244775459766243,1.740533782187034,0.3136814883349628,-0.4348518860318486
2015.0,10.0,30.0,5.810252996005326,29.08100310696849,30.017754105636932,60.27785175321794,46.34132268086996,32.7,30.0,380.3713851322379,0.2834222806306988,0.018996328109576622,-0.22772585327849204,-0.17965474911328816,0.06531208039112482,0.20247974946024552,-0.08559915878276014,-0.10025451843708062
