year,month,day,hour,minute,second,atrack,xtrack,lat,lon,surf_alt,solar_zenith_angle,solar_azimuth_angle,surf_air_temp_masked,surf_temp_masked,surf_spec_hum_masked,h2o_vap_tot_masked,cloud_liquid_water_masked,atmosphere_mass_content_of_cloud_ice_masked
2013.0,1.0,6.0,7.639619883040936,31.181773879142305,29.71125730994152,64.87987329434696,48.798489278752434,27.7,19.5,366.8011480564123,0.17424483100418997,0.29135759902161,-0.7285640113950241,-0.6617530542957102,-0.388437663079026,-0.6117134577002139,0.09108950150631244,-0.2544567439848119
2013.0,1.0,6.0,7.639619883040936,31.181773879142305,29.71125730994152,64.87987329434696,48.798489278752434,28.9,23.9,366.8011480564123,0.17424483100418997,0.29135759902161,-0.7285640113950241,-0.6617530542957102,-0.388437663079026,-0.6117134577002139,0.09108950150631244,-0.2544567439848119
2013.0,1.0,6.0,7.639619883040936,31.181773879142305,29.71125730994152,64.87987329434696,48.798489278752434,29.7,22.6,366.8011480564123,0.17424483100418997,0.29135759902161,-0.7285640113950241,-0.6617530542957102,-0.388437663079026,-0.6117134577002139,0.09108950150631244,-0.2544567439848119
2013.0,1.0,6.0,7.639619883040936,31.181773879142305,29.71125730994152,64.87987329434696,48.798489278752434,30.4,22.8,366.8011480564123,0.17424483100418997,0.29135759902161,-0.7285640113950241,-0.6617530542957102,-0.388437663079026,-0.6117134577002139,0.09108950150631244,-0.2544567439848119
2013.0,1.0,6.0,7.639619883040936,31.181773879142305,29.71125730994152,64.87987329434696,48.798489278752434,30.7,22.0,366.8011480564123,0.17424483100418997,0.29135759902161,-0.7285640113950241,-0.6617530542957102,-0.388437663079026,-0.6117134577002139,0.09108950150631244,-0.2544567439848119
2013.0,1.0,6.0,1.0,15.0,19.0,71.0,19.0,31.7,13.1,654.6849,1.3830040639811028,-1.261985998290862,-0.8585910558908849,-1.0312978992253294,-0.423053594654631,-0.7616074042026574,-0.6757854601979097,-1.4280679413080528
2013.0,1.0,6.0,7.639619883040936,31.181773879142305,29.71125730994152,64.87987329434696,48.798489278752434,31.8,7.1,366.8011480564123,0.17424483100418997,0.29135759902161,-0.7285640113950241,-0.6617530542957102,-0.388437663079026,-0.6117134577002139,0.09108950150631244,-0.2544567439848119
2013.0,1.0,6.0,7.639619883040936,31.181773879142305,29.71125730994152,64.87987329434696,48.798489278752434,31.8,10.3,366.8011480564123,0.17424483100418997,0.29135759902161,-0.7285640113950241,-0.6617530542957102,-0.388437663079026,-0.6117134577002139,0.09108950150631244,-0.2544567439848119
2013.0,1.0,6.0,7.639619883040936,31.181773879142305,29.71125730994152,64.87987329434696,48.798489278752434,32.0,17.8,366.8011480564123,0.17424483100418997,0.29135759902161,-0.7285640113950241,-0.6617530542957102,-0.388437663079026,-0.6117134577002139,0.09108950150631244,-0.2544567439848119
2013.0,1.0,6.0,7.639619883040936,31.181773879142305,29.71125730994152,64.87987329434696,48.798489278752434,32.5,-0.2,366.8011480564123,0.17424483100418997,0.29135759902161,-0.7285640113950241,-0.6617530542957102,-0.388437663079026,-0.6117134577002139,0.09108950150631244,-0.2544567439848119
2013.0,1.0,6.0,12.0,33.0,18.0,70.0,91.0,32.5,18.0,0.0,-0.6379924005574634,0.8298068705041455,0.2253963240456935,0.10317793091033457,-0.03381321651448621,-0.2553664864214685,0.3988906500954787,-0.9664601506159755
2013.0,1.0,6.0,7.639619883040936,31.181773879142305,29.71125730994152,64.87987329434696,48.798489278752434,32.6,19.9,366.8011480564123,0.17424483100418997,0.29135759902161,-0.7285640113950241,-0.6617530542957102,-0.388437663079026,-0.6117134577002139,0.09108950150631244,-0.2544567439848119
2013.0,1.0,6.0,7.639619883040936,31.181773879142305,29.71125730994152,64.87987329434696,48.798489278752434,32.7,30.0,366.8011480564123,0.17424483100418997,0.29135759902161,-0.7285640113950241,-0.6617530542957102,-0.388437663079026,-0.6117134577002139,0.09108950150631244,-0.2544567439848119
2013.0,1.0,6.0,1.0,15.0,17.0,70.0,52.0,32.9,6.9,111.36749,1.4868022281466329,-0.6296612157836013,-0.42827238793831185,-1.049946487326487,-0.5941581237844726,-0.5164076054382021,-0.7758271106237343,-1.0189073433239402
2013.0,1.0,6.0,7.639619883040936,31.181773879142305,29.71125730994152,64.87987329434696,48.798489278752434,32.9,8.9,366.8011480564123,0.17424483100418997,0.29135759902161,-0.7285640113950241,-0.6617530542957102,-0.388437663079026,-0.6117134577002139,0.09108950150631244,-0.2544567439848119
2013.0,1.0,6.0,12.0,33.0,33.0,76.0,73.0,32.9,11.7,14.408578,-0.676297718795305,0.7257042866236498,0.07683062993924837,0.26746122753472473,-0.12067119356948493,-0.10887278462752825,-0.20718723610158118,-0.47095444401367903
2013.0,1.0,6.0,1.0,14.0,47.0,59.0,10.0,32.9,16.4,0.0,1.3194790902983113,-0.8222281707765953,0.06932520643878806,0.1153403344694904,-0.24043165203857128,0.46189159746469655,2.6030060809295663,-0.7847875333807084
2013.0,1.0,6.0,7.639619883040936,31.181773879142305,29.71125730994152,64.87987329434696,48.798489278752434,33.0,5.3,366.8011480564123,0.17424483100418997,0.29135759902161,-0.7285640113950241,-0.6617530542957102,-0.388437663079026,-0.6117134577002139,0.09108950150631244,-0.2544567439848119
2013.0,1.0,6.0,1.0,15.0,14.0,69.0,52.0,33.0,6.9,102.63475,1.4850401617325626,-1.1845709563999653,-0.49954017555769914,-1.078785459234357,-1.0740816712401329,-0.6434663867256852,-0.7373837703690931,-0.5797212869939499
2013.0,1.0,6.0,7.639619883040936,31.181773879142305,29.71125730994152,64.87987329434696,48.798489278752434,33.0,19.6,366.8011480564123,0.17424483100418997,0.29135759902161,-0.7285640113950241,-0.6617530542957102,-0.388437663079026,-0.6117134577002139,0.09108950150631244,-0.2544567439848119
2013.0,1.0,6.0,10.0,52.0,58.0,108.0,3.0,33.0,20.0,0.0,-0.7329633723548711,1.3022929114690749,0.08612958077826605,0.12570757017046666,-0.06953122769748542,-0.04193794801588585,1.5500990256610567,-0.36208358631813425
2013.0,1.0,6.0,7.639619883040936,31.181773879142305,29.71125730994152,64.87987329434696,48.798489278752434,33.1,18.0,366.8011480564123,0.17424483100418997,0.29135759902161,-0.7285640113950241,-0.6617530542957102,-0.388437663079026,-0.6117134577002139,0.09108950150631244,-0.2544567439848119
