year,month,day,hour,minute,second,atrack,xtrack,lat,lon,surf_alt,solar_zenith_angle,solar_azimuth_angle,surf_air_temp_masked,surf_temp_masked,surf_spec_hum_masked,h2o_vap_tot_masked,cloud_liquid_water_masked,atmosphere_mass_content_of_cloud_ice_masked
2015.0,4.0,6.0,0.0,8.0,27.0,51.0,77.0,27.7,19.5,234.1494,1.1400480546901666,-0.782259479135177,0.7662007070028413,0.07405066618853132,-0.764410607190473,-0.5235297746122892,-0.7758271106237343,-0.23352138653664417
2015.0,4.0,6.0,0.0,7.0,57.0,40.0,57.0,28.9,23.9,96.676056,1.069068845828302,-0.39840259776816733,0.5156224809500306,-0.07911195721276167,-0.6769069017184242,-0.33601289966886716,-0.7758271106237343,-0.38393870705829414
2015.0,4.0,6.0,0.0,7.0,47.0,36.0,65.0,29.7,22.6,58.407856,1.0703378862801114,-1.6026931793479977,0.30883713719486977,-0.10560340192148307,-1.552216573860012,-0.2749246276224195,-0.5280697959106013,-0.87143810034311
2015.0,4.0,6.0,0.0,7.0,36.0,32.0,65.0,30.4,22.8,81.550896,1.057990858806809,-1.4614114672580236,0.4673452767890377,-0.05562699470646743,-0.49832099427474474,-0.02403986520358129,-0.7758271106237343,-0.7364355651035057
2015.0,4.0,6.0,6.879605263157894,28.519298245614035,30.37258771929824,70.55548245614035,46.020833333333336,30.7,22.0,366.364888870942,-0.12299705505306796,-0.06009429679853598,-0.7950357946935594,-0.6958892277171943,-0.5572767110395435,-0.8160342770306589,-0.014329091502478313,-0.01809413430738481
2015.0,4.0,6.0,6.879605263157894,28.519298245614035,30.37258771929824,70.55548245614035,46.020833333333336,31.7,13.1,366.364888870942,-0.12299705505306796,-0.06009429679853598,-0.7950357946935594,-0.6958892277171943,-0.5572767110395435,-0.8160342770306589,-0.014329091502478313,-0.01809413430738481
2015.0,4.0,6.0,6.879605263157894,28.519298245614035,30.37258771929824,70.55548245614035,46.020833333333336,31.8,7.1,366.364888870942,-0.12299705505306796,-0.06009429679853598,-0.7950357946935594,-0.6958892277171943,-0.5572767110395435,-0.8160342770306589,-0.014329091502478313,-0.01809413430738481
2015.0,4.0,6.0,1.0,48.0,4.0,133.0,8.0,31.8,10.3,371.70267,0.8721297684606405,0.3272074965186361,4.6310730495951606e-05,-0.29573856928083025,0.3642010024636128,0.7785984960302487,-0.7758271106237343,-1.0870010934109922
2015.0,4.0,6.0,11.0,25.0,24.0,28.0,11.0,32.0,17.8,0.0,-1.365762106758243,1.0381805789949292,0.3463048396982864,0.13729096547306913,1.769367686762865,0.8821669558897882,-0.4366762445212173,-0.7639912456241618
2015.0,4.0,6.0,13.0,6.0,40.0,11.0,44.0,32.5,-0.2,904.2357,-1.2956527349841096,1.9028819715717997,0.6948432933682172,1.2029011525094997,-1.0155642902597037,-1.0780054365112544,-0.7758271106237343,-1.3761444612361564
2015.0,4.0,6.0,6.879605263157894,28.519298245614035,30.37258771929824,70.55548245614035,46.020833333333336,32.5,18.0,366.364888870942,-0.12299705505306796,-0.06009429679853598,-0.7950357946935594,-0.6958892277171943,-0.5572767110395435,-0.8160342770306589,-0.014329091502478313,-0.01809413430738481
2015.0,4.0,6.0,6.879605263157894,28.519298245614035,30.37258771929824,70.55548245614035,46.020833333333336,32.6,19.9,366.364888870942,-0.12299705505306796,-0.06009429679853598,-0.7950357946935594,-0.6958892277171943,-0.5572767110395435,-0.8160342770306589,-0.014329091502478313,-0.01809413430738481
2015.0,4.0,6.0,11.5,26.5,44.0,69.0,42.0,32.7,30.0,0.0,0.9593159110050407,-0.761336059791508,0.2865665829599858,0.1618584392316718,1.1133570949886353,0.30764040033521123,0.3299773854641759,-0.8185215738867007
2015.0,4.0,6.0,13.0,6.0,30.0,7.0,79.0,32.9,6.9,111.22828,-1.2089960057897078,1.1203645287234523,0.7524214624359864,0.9415011321064178,-0.16202378420536304,0.5188937122872772,-0.6357824735203307,0.030972557899242692
2015.0,4.0,6.0,7.0,26.5,39.0,67.0,49.0,32.9,8.9,135.06730499999998,-0.15355285900069682,-0.06732631283489277,0.3054610561154013,0.25646047443170605,0.11875892213136467,0.8596316437154167,-0.659091702258308,0.00011147954037760144
2015.0,4.0,6.0,6.879605263157894,28.519298245614035,30.37258771929824,70.55548245614035,46.020833333333336,32.9,11.7,366.364888870942,-0.12299705505306796,-0.06009429679853598,-0.7950357946935594,-0.6958892277171943,-0.5572767110395435,-0.8160342770306589,-0.014329091502478313,-0.01809413430738481
2015.0,4.0,6.0,0.0,7.0,4.0,20.0,89.0,32.9,16.4,0.0,1.0732290416546926,-1.4854665319263671,0.4135646324791141,0.06403551919028033,0.8378915597645988,0.9119434875866556,-0.6269759465647685,-0.00815206793867218
2015.0,4.0,6.0,13.0,6.0,35.0,9.0,73.0,33.0,5.3,181.02014,-1.2265903546421264,0.8281281644632257,0.7091522377554415,0.9548788877243011,-0.12500496327111418,0.35386621054962875,-0.7173755488702734,0.35303805169013447
2015.0,4.0,6.0,7.0,26.5,44.5,69.0,49.5,33.0,6.9,105.085962,-0.15284294128633014,0.5153101968996793,0.5307607177366425,0.42213476369474157,-0.12446930762631975,0.5389918481446385,-0.678592269350866,0.5069500564691822
2015.0,4.0,6.0,6.879605263157894,28.519298245614035,30.37258771929824,70.55548245614035,46.020833333333336,33.0,19.6,366.364888870942,-0.12299705505306796,-0.06009429679853598,-0.7950357946935594,-0.6958892277171943,-0.5572767110395435,-0.8160342770306589,-0.014329091502478313,-0.01809413430738481
2015.0,4.0,6.0,6.879605263157894,28.519298245614035,30.37258771929824,70.55548245614035,46.020833333333336,33.0,20.0,366.364888870942,-0.12299705505306796,-0.06009429679853598,-0.7950357946935594,-0.6958892277171943,-0.5572767110395435,-0.8160342770306589,-0.014329091502478313,-0.01809413430738481
