year,month,day,hour,minute,second,atrack,xtrack,lat,lon,surf_alt,solar_zenith_angle,solar_azimuth_angle,surf_air_temp_masked,surf_temp_masked,surf_spec_hum_masked,h2o_vap_tot_masked,cloud_liquid_water_masked,atmosphere_mass_content_of_cloud_ice_masked
2015.0,4.0,30.0,6.0,35.0,46.0,58.5,44.0,27.7,19.5,234.609315,-0.28763618426943227,0.10809329207728913,0.759574424078781,0.9203382591980477,-0.5590175043819336,-0.35431619024886674,-0.41125031037399323,0.20070396934462537
2015.0,4.0,30.0,5.471941638608305,36.04882154882155,29.72755331088664,67.61952861952862,50.64842873176207,28.9,23.9,326.2891547302582,-0.22487249276906118,-0.10693850311023649,-0.1958428527060621,-0.26731239657962663,0.015315763981160984,-0.10270788919528388,-0.05732104929560857,0.05923577605437724
2015.0,4.0,30.0,5.471941638608305,36.04882154882155,29.72755331088664,67.61952861952862,50.64842873176207,29.7,22.6,326.2891547302582,-0.22487249276906118,-0.10693850311023649,-0.1958428527060621,-0.26731239657962663,0.015315763981160984,-0.10270788919528388,-0.05732104929560857,0.05923577605437724
2015.0,4.0,30.0,5.471941638608305,36.04882154882155,29.72755331088664,67.61952861952862,50.64842873176207,30.4,22.8,326.2891547302582,-0.22487249276906118,-0.10693850311023649,-0.1958428527060621,-0.26731239657962663,0.015315763981160984,-0.10270788919528388,-0.05732104929560857,0.05923577605437724
2015.0,4.0,30.0,5.471941638608305,36.04882154882155,29.72755331088664,67.61952861952862,50.64842873176207,30.7,22.0,326.2891547302582,-0.22487249276906118,-0.10693850311023649,-0.1958428527060621,-0.26731239657962663,0.015315763981160984,-0.10270788919528388,-0.05732104929560857,0.05923577605437724
2015.0,4.0,30.0,0.0,57.0,9.0,67.0,51.0,31.7,13.1,713.56836,0.8296964762988143,-1.2754626575999182,-0.07727375050189629,-0.19216150233280851,-1.1856669258533141,0.03447621557133908,-0.6262166013696484,0.4777276175904325
2015.0,4.0,30.0,5.471941638608305,36.04882154882155,29.72755331088664,67.61952861952862,50.64842873176207,31.8,7.1,326.2891547302582,-0.22487249276906118,-0.10693850311023649,-0.1958428527060621,-0.26731239657962663,0.015315763981160984,-0.10270788919528388,-0.05732104929560857,0.05923577605437724
2015.0,4.0,30.0,0.0,57.0,15.0,69.0,66.0,31.8,10.3,362.99426,0.8568859434738954,-1.2134915690355723,0.08232500678326768,-0.07960132820783741,-0.3937630740754088,-0.2231819708301891,-0.7412122732999545,-0.5360972145296444
2015.0,4.0,30.0,0.0,56.0,53.0,61.0,26.0,32.0,17.8,0.0,0.7739274599865731,-0.856626763643586,0.1285619603053326,0.12731215790514566,0.24581595080271582,0.04848323516258766,0.936714624723069,0.25052186687232514
2015.0,4.0,30.0,5.471941638608305,36.04882154882155,29.72755331088664,67.61952861952862,50.64842873176207,32.5,-0.2,326.2891547302582,-0.22487249276906118,-0.10693850311023649,-0.1958428527060621,-0.26731239657962663,0.015315763981160984,-0.10270788919528388,-0.05732104929560857,0.05923577605437724
2015.0,4.0,30.0,12.0,14.0,59.0,63.0,72.0,32.5,18.0,0.0,-1.3618568871212753,1.2533416306610268,0.5234521693595404,0.31031752903424703,2.334274579941371,0.6672889615728751,0.12035749325538869,-1.4090160503973932
2015.0,4.0,30.0,5.471941638608305,36.04882154882155,29.72755331088664,67.61952861952862,50.64842873176207,32.6,19.9,326.2891547302582,-0.22487249276906118,-0.10693850311023649,-0.1958428527060621,-0.26731239657962663,0.015315763981160984,-0.10270788919528388,-0.05732104929560857,0.05923577605437724
2015.0,4.0,30.0,5.471941638608305,36.04882154882155,29.72755331088664,67.61952861952862,50.64842873176207,32.7,30.0,326.2891547302582,-0.22487249276906118,-0.10693850311023649,-0.1958428527060621,-0.26731239657962663,0.015315763981160984,-0.10270788919528388,-0.05732104929560857,0.05923577605437724
2015.0,4.0,30.0,5.471941638608305,36.04882154882155,29.72755331088664,67.61952861952862,50.64842873176207,32.9,6.9,326.2891547302582,-0.22487249276906118,-0.10693850311023649,-0.1958428527060621,-0.26731239657962663,0.015315763981160984,-0.10270788919528388,-0.05732104929560857,0.05923577605437724
2015.0,4.0,30.0,5.471941638608305,36.04882154882155,29.72755331088664,67.61952861952862,50.64842873176207,32.9,8.9,326.2891547302582,-0.22487249276906118,-0.10693850311023649,-0.1958428527060621,-0.26731239657962663,0.015315763981160984,-0.10270788919528388,-0.05732104929560857,0.05923577605437724
