year,month,day,hour,minute,second,atrack,xtrack,lat,lon,surf_alt,solar_zenith_angle,solar_azimuth_angle,surf_air_temp_masked,surf_temp_masked,surf_spec_hum_masked,h2o_vap_tot_masked,cloud_liquid_water_masked,atmosphere_mass_content_of_cloud_ice_masked
2013.0,1.0,8.0,6.186900958466453,36.403354632587856,28.77555910543131,71.83306709265176,46.400159744408946,27.7,19.5,345.20512551184873,0.3748304788984705,0.07264370519022849,-0.9729658400198165,-0.8255025710624967,-0.5358133809298,-0.7827267417640621,-0.2780305919024869,-0.18363831002593203
2013.0,1.0,8.0,6.186900958466453,36.403354632587856,28.77555910543131,71.83306709265176,46.400159744408946,28.9,23.9,345.20512551184873,0.3748304788984705,0.07264370519022849,-0.9729658400198165,-0.8255025710624967,-0.5358133809298,-0.7827267417640621,-0.2780305919024869,-0.18363831002593203
2013.0,1.0,8.0,6.186900958466453,36.403354632587856,28.77555910543131,71.83306709265176,46.400159744408946,29.7,22.6,345.20512551184873,0.3748304788984705,0.07264370519022849,-0.9729658400198165,-0.8255025710624967,-0.5358133809298,-0.7827267417640621,-0.2780305919024869,-0.18363831002593203
2013.0,1.0,8.0,11.0,54.0,46.0,13.0,77.0,30.4,22.8,85.28378,-0.7237325907412894,0.01840168667754427,-0.31056825408880445,0.1812640987979875,0.019196025390330704,-0.4745984523749246,1.2778611401162,0.06129213348523023
2013.0,1.0,8.0,5.5,45.5,42.0,23.0,47.0,30.7,22.0,90.599222,0.33690457464231743,0.08171485521478,-0.2313876977648934,-0.15172298426440756,-0.45318578977940394,-0.14121473078353403,0.46527608199248593,-0.6260842300246792
2013.0,1.0,8.0,0.0,37.0,39.0,33.0,68.0,31.7,13.1,696.6181,1.552644886683754,-1.0566785952487816,-0.9461999822653953,-1.1010817185974988,-1.6301402296069716,-1.1493363782872348,-0.7190233863860909,-0.2752735182783539
2013.0,1.0,8.0,6.186900958466453,36.403354632587856,28.77555910543131,71.83306709265176,46.400159744408946,31.8,7.1,345.20512551184873,0.3748304788984705,0.07264370519022849,-0.9729658400198165,-0.8255025710624967,-0.5358133809298,-0.7827267417640621,-0.2780305919024869,-0.18363831002593203
2013.0,1.0,8.0,11.0,55.0,40.0,34.0,17.0,31.8,10.3,373.29498,-0.7556056062014038,1.1296055190180503,-0.9844279953474823,0.21588588538530273,-0.7433092192738783,-1.1786225033491142,-0.641187244088887,-0.09010675706480152
2013.0,1.0,8.0,11.0,55.0,23.0,27.0,55.0,32.0,17.8,0.0,-0.7206605122498465,0.5955554159462154,0.09299251666389771,0.09419805390497088,-0.45361555883663424,-0.2641918510015237,-0.16339467204946373,-0.16814514491427995
2013.0,1.0,8.0,6.186900958466453,36.403354632587856,28.77555910543131,71.83306709265176,46.400159744408946,32.5,-0.2,345.20512551184873,0.3748304788984705,0.07264370519022849,-0.9729658400198165,-0.8255025710624967,-0.5358133809298,-0.7827267417640621,-0.2780305919024869,-0.18363831002593203
2013.0,1.0,8.0,6.186900958466453,36.403354632587856,28.77555910543131,71.83306709265176,46.400159744408946,32.5,18.0,345.20512551184873,0.3748304788984705,0.07264370519022849,-0.9729658400198165,-0.8255025710624967,-0.5358133809298,-0.7827267417640621,-0.2780305919024869,-0.18363831002593203
2013.0,1.0,8.0,6.186900958466453,36.403354632587856,28.77555910543131,71.83306709265176,46.400159744408946,32.6,19.9,345.20512551184873,0.3748304788984705,0.07264370519022849,-0.9729658400198165,-0.8255025710624967,-0.5358133809298,-0.7827267417640621,-0.2780305919024869,-0.18363831002593203
2013.0,1.0,8.0,6.186900958466453,36.403354632587856,28.77555910543131,71.83306709265176,46.400159744408946,32.7,30.0,345.20512551184873,0.3748304788984705,0.07264370519022849,-0.9729658400198165,-0.8255025710624967,-0.5358133809298,-0.7827267417640621,-0.2780305919024869,-0.18363831002593203
2013.0,1.0,8.0,6.186900958466453,36.403354632587856,28.77555910543131,71.83306709265176,46.400159744408946,32.9,6.9,345.20512551184873,0.3748304788984705,0.07264370519022849,-0.9729658400198165,-0.8255025710624967,-0.5358133809298,-0.7827267417640621,-0.2780305919024869,-0.18363831002593203
2013.0,1.0,8.0,6.186900958466453,36.403354632587856,28.77555910543131,71.83306709265176,46.400159744408946,32.9,8.9,345.20512551184873,0.3748304788984705,0.07264370519022849,-0.9729658400198165,-0.8255025710624967,-0.5358133809298,-0.7827267417640621,-0.2780305919024869,-0.18363831002593203
