year,month,day,hour,minute,second,atrack,xtrack,lat,lon,surf_alt,solar_zenith_angle,solar_azimuth_angle,surf_air_temp_masked,surf_temp_masked,surf_spec_hum_masked,h2o_vap_tot_masked,cloud_liquid_water_masked,atmosphere_mass_content_of_cloud_ice_masked
2015.0,1.0,7.0,6.860225763612217,28.099269588313412,29.833997343957506,76.23688579017265,49.499501992031874,27.7,19.5,363.001581468325,0.3167695623121552,0.14438216802304854,-1.0713434757522025,-0.9557802248747715,-0.6200303963421377,-0.9522499239396393,-0.12853364568851,-0.25676921248404677
2015.0,1.0,7.0,6.860225763612217,28.099269588313412,29.833997343957506,76.23688579017265,49.499501992031874,28.9,23.9,363.001581468325,0.3167695623121552,0.14438216802304854,-1.0713434757522025,-0.9557802248747715,-0.6200303963421377,-0.9522499239396393,-0.12853364568851,-0.25676921248404677
2015.0,1.0,7.0,6.860225763612217,28.099269588313412,29.833997343957506,76.23688579017265,49.499501992031874,29.7,22.6,363.001581468325,0.3167695623121552,0.14438216802304854,-1.0713434757522025,-0.9557802248747715,-0.6200303963421377,-0.9522499239396393,-0.12853364568851,-0.25676921248404677
2015.0,1.0,7.0,6.860225763612217,28.099269588313412,29.833997343957506,76.23688579017265,49.499501992031874,30.4,22.8,363.001581468325,0.3167695623121552,0.14438216802304854,-1.0713434757522025,-0.9557802248747715,-0.6200303963421377,-0.9522499239396393,-0.12853364568851,-0.25676921248404677
2015.0,1.0,7.0,6.860225763612217,28.099269588313412,29.833997343957506,76.23688579017265,49.499501992031874,30.7,22.0,363.001581468325,0.3167695623121552,0.14438216802304854,-1.0713434757522025,-0.9557802248747715,-0.6200303963421377,-0.9522499239396393,-0.12853364568851,-0.25676921248404677
2015.0,1.0,7.0,6.860225763612217,28.099269588313412,29.833997343957506,76.23688579017265,49.499501992031874,31.7,13.1,363.001581468325,0.3167695623121552,0.14438216802304854,-1.0713434757522025,-0.9557802248747715,-0.6200303963421377,-0.9522499239396393,-0.12853364568851,-0.25676921248404677
2015.0,1.0,7.0,6.860225763612217,28.099269588313412,29.833997343957506,76.23688579017265,49.499501992031874,31.8,7.1,363.001581468325,0.3167695623121552,0.14438216802304854,-1.0713434757522025,-0.9557802248747715,-0.6200303963421377,-0.9522499239396393,-0.12853364568851,-0.25676921248404677
2015.0,1.0,7.0,6.860225763612217,28.099269588313412,29.833997343957506,76.23688579017265,49.499501992031874,31.8,10.3,363.001581468325,0.3167695623121552,0.14438216802304854,-1.0713434757522025,-0.9557802248747715,-0.6200303963421377,-0.9522499239396393,-0.12853364568851,-0.25676921248404677
2015.0,1.0,7.0,6.860225763612217,28.099269588313412,29.833997343957506,76.23688579017265,49.499501992031874,32.0,17.8,363.001581468325,0.3167695623121552,0.14438216802304854,-1.0713434757522025,-0.9557802248747715,-0.6200303963421377,-0.9522499239396393,-0.12853364568851,-0.25676921248404677
2015.0,1.0,7.0,6.860225763612217,28.099269588313412,29.833997343957506,76.23688579017265,49.499501992031874,32.5,-0.2,363.001581468325,0.3167695623121552,0.14438216802304854,-1.0713434757522025,-0.9557802248747715,-0.6200303963421377,-0.9522499239396393,-0.12853364568851,-0.25676921248404677
