lat,lon,year,month,day,hour,minute,second,atrack,xtrack,surf_alt,solar_zenith_angle,solar_azimuth_angle,surf_air_temp_masked,surf_temp_masked,surf_spec_hum_masked,h2o_vap_tot_masked,cloud_liquid_water_masked,atmosphere_mass_content_of_cloud_ice_masked
27.7,19.5,2013.0,10.0,13.0,0.0,29.0,14.0,114.0,43.0,228.43283,1.2431495469438922,-0.7428496366103187,0.8424382068152724,0.168569524470257,-0.1155111238084249,0.3654862283002076,-0.7758271106237343,0.1383409810838787
28.9,23.9,2013.0,10.0,13.0,5.5,36.5,21.5,83.0,44.5,98.63904,0.0777196361431262,0.2213097792322247,0.9747679972069572,0.9161636661963188,0.2777327428609555,0.3807177657608014,-0.7758271106237343,-0.5313163907353988
29.7,22.6,2013.0,10.0,13.0,4.605636928539725,26.6271637816245,30.36462494451842,64.59343098091433,47.77807367953839,335.5999092353029,-0.22290111571695537,0.17227278140820595,0.5771422357762426,-0.13157255626797548,0.25691986570105774,1.1354483306060814,-0.4772265116919111,0.31094578544585116
30.4,22.8,2013.0,10.0,13.0,4.605636928539725,26.6271637816245,30.36462494451842,64.59343098091433,47.77807367953839,335.5999092353029,-0.3078837353867401,-1.2567848558891366,0.3348231957020153,0.8219405441793015,0.8781086667458622,0.2076338315194771,-0.6052644176483943,0.021947690987433967
30.7,22.0,2013.0,10.0,13.0,0.0,28.0,18.0,93.0,34.0,91.75161,1.3093667595343321,-1.5572683211805807,0.15754028881303928,0.4293670865313006,-1.2341626839118045,0.3437158550549127,0.08155231214135256,0.30173245594038905
31.7,13.1,2013.0,10.0,13.0,5.5,37.0,18.5,93.0,48.0,656.9434650000001,0.1264784051175882,0.0271827995763013,1.0722594505533871,0.9884722684333498,-0.8226018177564492,-0.2039225958292674,-0.7758271106237343,-0.5313163907353988
31.8,7.1,2013.0,10.0,13.0,0.0,28.0,27.0,96.0,94.0,143.40808,1.3689641744532075,-1.0236068096011333,1.4490069372428769,0.6521803160683971,-0.8816782366745457,0.4215838993155025,-0.5529987488947671,-0.5313163907353988
31.8,10.3,2013.0,10.0,13.0,0.0,28.0,24.0,95.0,88.0,371.32086,1.3307457363379958,-0.9582855507050912,1.1123927717346114,0.4095015626271231,-0.788085832422874,0.3634556607265309,-0.7758271106237343,-0.5313163907353988
32.0,17.8,2013.0,10.0,13.0,4.605636928539725,26.6271637816245,30.36462494451842,64.59343098091433,47.77807367953839,335.5999092353029,0.4353150025366773,-0.4010348542520271,-0.46445453303573836,0.41318031886143186,-0.2402951282946466,1.1114908215930288,-0.16439993883491205,-0.13906407744767993
32.5,-0.2,2013.0,10.0,13.0,2.0,9.0,9.0,67.0,22.0,939.4178,1.1047304693757043,-0.742672334508472,0.7240815150121542,-0.3480455452941766,-0.6189120269858299,-1.1156428099325977,-0.7758271106237343,-0.5313163907353988
