year,month,day,hour,minute,second,atrack,xtrack,lat,lon,surf_alt,solar_zenith_angle,solar_azimuth_angle,surf_air_temp_masked,surf_temp_masked,surf_spec_hum_masked,h2o_vap_tot_masked,cloud_liquid_water_masked,atmosphere_mass_content_of_cloud_ice_masked
2013.0,1.0,24.0,6.141653905053599,36.12863705972435,28.985451761102603,71.37595712098009,47.27335375191424,27.7,19.5,342.55617281130475,0.3233541315815819,0.01804243707580873,-1.1445970550486848,-0.9651345842473584,-0.6295840929344085,-0.8019817472204835,0.12494630290873246,0.3005007120799975
2013.0,1.0,24.0,11.0,54.0,27.0,6.0,80.0,28.9,23.9,95.388794,-0.8196640926007109,1.0084391486151119,-0.8085210524562398,0.012331132248681292,-0.8941299110434162,-0.6930798863563119,-0.37185052746537345,1.578957238570448
2013.0,1.0,24.0,6.141653905053599,36.12863705972435,28.985451761102603,71.37595712098009,47.27335375191424,29.7,22.6,342.55617281130475,0.3233541315815819,0.01804243707580873,-1.1445970550486848,-0.9651345842473584,-0.6295840929344085,-0.8019817472204835,0.12494630290873246,0.3005007120799975
2013.0,1.0,24.0,11.0,54.0,54.0,16.0,77.0,30.4,22.8,83.580894,-0.7973848069681482,0.9888545951750216,0.23252832065498258,0.8831931496205568,-0.8826662516885558,-0.6675610173660763,-0.7758271106237343,-0.5313163907353988
2013.0,1.0,24.0,0.0,37.0,41.0,34.0,20.0,30.7,22.0,88.05745,1.3931812923491487,-0.599817191518523,-0.9043409110638018,-0.3007738385381565,-0.9162538342838218,-0.6759703899241061,-0.6673732230627646,-0.21700019743804638
2013.0,1.0,24.0,0.0,37.0,47.0,36.0,68.0,31.7,13.1,673.2479,1.5366337748910122,-0.7647654888388893,1.0150956039964234,-0.7991352348363381,-0.7628374314406289,-1.281880884944868,-0.7172352760583874,-0.23077624080194215
2013.0,1.0,24.0,6.141653905053599,36.12863705972435,28.985451761102603,71.37595712098009,47.27335375191424,31.8,7.1,342.55617281130475,0.3233541315815819,0.01804243707580873,-1.1445970550486848,-0.9651345842473584,-0.6295840929344085,-0.8019817472204835,0.12494630290873246,0.3005007120799975
2013.0,1.0,24.0,11.0,55.0,48.0,37.0,17.0,31.8,10.3,366.37894,-0.8269451185246472,0.809523607775523,-1.3878689219273845,0.6100834454681681,-0.9700282051528436,-1.4991829450532848,-0.7758271106237343,-0.5313163907353988
2013.0,1.0,24.0,11.0,55.0,31.0,30.0,55.0,32.0,17.8,0.0,-0.7938382819013996,0.9168749708022286,-0.163850567782807,0.5940857301248663,-0.5126923046039858,-0.8541858292171538,-0.7758271106237343,-0.5313163907353988
2013.0,1.0,24.0,6.141653905053599,36.12863705972435,28.985451761102603,71.37595712098009,47.27335375191424,32.5,-0.2,342.55617281130475,0.3233541315815819,0.01804243707580873,-1.1445970550486848,-0.9651345842473584,-0.6295840929344085,-0.8019817472204835,0.12494630290873246,0.3005007120799975
2013.0,1.0,24.0,5.5,46.0,30.5,30.0,49.5,32.5,18.0,0.0,0.33331119337548976,0.11105816227036253,-0.22892830166837996,0.3677548695574122,-0.028642888715262604,-0.5925092537156473,-0.7573982234440468,-0.5313163907353988
2013.0,1.0,24.0,11.0,55.0,36.0,32.0,67.0,32.6,19.9,0.0,-0.7687089006782385,0.9452200020825758,-0.29862498214532196,1.0139120212835429,1.06637754300175,0.1690931626838136,-0.41918834740818645,-0.5313163907353988
2013.0,1.0,24.0,11.0,55.0,23.0,27.0,95.0,32.7,30.0,0.0,-0.6919148726499417,1.0755128219899381,0.21143116899196088,0.7677851684286809,0.23877873548446316,-0.23272111620743519,-0.7009374632188557,-0.1419384683446717
2013.0,1.0,24.0,6.141653905053599,36.12863705972435,28.985451761102603,71.37595712098009,47.27335375191424,32.9,6.9,342.55617281130475,0.3233541315815819,0.01804243707580873,-1.1445970550486848,-0.9651345842473584,-0.6295840929344085,-0.8019817472204835,0.12494630290873246,0.3005007120799975
2013.0,1.0,24.0,6.141653905053599,36.12863705972435,28.985451761102603,71.37595712098009,47.27335375191424,32.9,8.9,342.55617281130475,0.3233541315815819,0.01804243707580873,-1.1445970550486848,-0.9651345842473584,-0.6295840929344085,-0.8019817472204835,0.12494630290873246,0.3005007120799975
2013.0,1.0,24.0,11.0,56.0,2.0,42.0,24.0,32.9,11.7,11.016868,-0.7989948441874186,0.8291052174242302,-0.7167135297666658,-0.3399539696996908,0.0994117467386267,-1.0823285215221021,-0.7396802479768287,-0.5313163907353988
2013.0,1.0,24.0,0.0,37.0,20.0,26.0,52.0,32.9,16.4,0.0,1.4715569926251724,-0.7342509814355521,-0.010294308537717622,-0.05693376397965835,0.521580175961517,-0.24601461564812305,-0.7408677566351876,-0.5313163907353988
2013.0,1.0,24.0,11.0,56.0,26.0,51.0,5.0,33.0,5.3,176.77664,-0.8082342873657373,0.737677189962817,-0.7783564002378595,0.3326516042662722,-0.7691673952551001,-0.4469541404375676,-0.4858884148616623,-0.5313163907353988
2013.0,1.0,24.0,6.141653905053599,36.12863705972435,28.985451761102603,71.37595712098009,47.27335375191424,33.0,6.9,342.55617281130475,0.3233541315815819,0.01804243707580873,-1.1445970550486848,-0.9651345842473584,-0.6295840929344085,-0.8019817472204835,0.12494630290873246,0.3005007120799975
2013.0,1.0,24.0,6.141653905053599,36.12863705972435,28.985451761102603,71.37595712098009,47.27335375191424,33.0,19.6,342.55617281130475,0.3233541315815819,0.01804243707580873,-1.1445970550486848,-0.9651345842473584,-0.6295840929344085,-0.8019817472204835,0.12494630290873246,0.3005007120799975
2013.0,1.0,24.0,6.141653905053599,36.12863705972435,28.985451761102603,71.37595712098009,47.27335375191424,33.0,20.0,342.55617281130475,0.3233541315815819,0.01804243707580873,-1.1445970550486848,-0.9651345842473584,-0.6295840929344085,-0.8019817472204835,0.12494630290873246,0.3005007120799975
2013.0,1.0,24.0,6.141653905053599,36.12863705972435,28.985451761102603,71.37595712098009,47.27335375191424,33.1,18.0,342.55617281130475,0.3233541315815819,0.01804243707580873,-1.1445970550486848,-0.9651345842473584,-0.6295840929344085,-0.8019817472204835,0.12494630290873246,0.3005007120799975
2013.0,1.0,24.0,6.141653905053599,36.12863705972435,28.985451761102603,71.37595712098009,47.27335375191424,33.2,15.3,342.55617281130475,0.3233541315815819,0.01804243707580873,-1.1445970550486848,-0.9651345842473584,-0.6295840929344085,-0.8019817472204835,0.12494630290873246,0.3005007120799975
2013.0,1.0,24.0,6.141653905053599,36.12863705972435,28.985451761102603,71.37595712098009,47.27335375191424,33.2,21.3,342.55617281130475,0.3233541315815819,0.01804243707580873,-1.1445970550486848,-0.9651345842473584,-0.6295840929344085,-0.8019817472204835,0.12494630290873246,0.3005007120799975
2013.0,1.0,24.0,0.0,37.0,15.0,24.0,55.0,33.3,16.0,0.0,1.4747395115769146,-0.7513400829201602,-0.042400908298106915,-0.21679085482301128,0.2361887317016492,-0.30398789981535695,-0.7758271106237343,-0.5313163907353988
2013.0,1.0,24.0,5.5,46.0,30.5,30.0,51.0,33.3,17.8,0.0,0.33974617396521567,0.09644770246585938,-0.027114943517992346,0.235879995866074,0.5204812081964872,-0.42513202260546845,-0.6538473680148523,-0.5313163907353988
2013.0,1.0,24.0,0.0,37.0,6.0,21.0,37.0,33.3,19.2,0.0,1.4225413520552634,-0.6978780102690461,0.37114677762586024,-0.4901433182641489,0.8701344845239155,-0.05988633562784645,-0.6301265043327327,-0.5313163907353988
2013.0,1.0,24.0,6.141653905053599,36.12863705972435,28.985451761102603,71.37595712098009,47.27335375191424,33.4,12.8,342.55617281130475,0.3233541315815819,0.01804243707580873,-1.1445970550486848,-0.9651345842473584,-0.6295840929344085,-0.8019817472204835,0.12494630290873246,0.3005007120799975
2013.0,1.0,24.0,0.0,37.0,1.0,19.0,31.0,33.4,20.4,0.0,1.401614306383117,-0.6825474070987477,0.12728973717688702,0.6018630371469745,0.266601652623275,0.0109346119188759,-0.019526658968044334,0.4587885527616448
2013.0,1.0,24.0,11.0,55.0,47.0,36.0,73.0,33.4,21.1,0.0,-0.7450476216186053,0.9593017508217693,-0.875283508008395,0.14987861689043497,-0.15725764322358673,-0.7861855995039897,2.013398116929253,1.69366750005986
2013.0,1.0,24.0,6.141653905053599,36.12863705972435,28.985451761102603,71.37595712098009,47.27335375191424,33.5,5.5,342.55617281130475,0.3233541315815819,0.01804243707580873,-1.1445970550486848,-0.9651345842473584,-0.6295840929344085,-0.8019817472204835,0.12494630290873246,0.3005007120799975
2013.0,1.0,24.0,6.141653905053599,36.12863705972435,28.985451761102603,71.37595712098009,47.27335375191424,33.5,17.3,342.55617281130475,0.3233541315815819,0.01804243707580873,-1.1445970550486848,-0.9651345842473584,-0.6295840929344085,-0.8019817472204835,0.12494630290873246,0.3005007120799975
