year,month,day,hour,minute,second,atrack,xtrack,lat,lon,surf_alt,solar_zenith_angle,solar_azimuth_angle,surf_air_temp_masked,surf_temp_masked,surf_spec_hum_masked,h2o_vap_tot_masked,cloud_liquid_water_masked,atmosphere_mass_content_of_cloud_ice_masked
2015.0,1.0,13.0,6.522090517241379,18.57614942528736,29.36619971264368,62.30675287356323,49.83494971264367,27.7,19.5,360.53473198256665,0.3855530406110999,0.057993590968976653,-0.627761325096499,-0.6716418235836937,-0.4566224065094884,-0.9594326867083027,-0.47195076410619996,-0.2239491907277674
2015.0,1.0,13.0,1.0,6.0,2.0,132.0,1.0,28.9,23.9,94.87806,1.2344324424023898,-0.42501860025626875,-0.07098968174182732,-1.0666038213654605,-0.2690659095978252,0.16410686232206168,0.6018939260523702,1.3859500882752454
2015.0,1.0,13.0,6.522090517241379,18.57614942528736,29.36619971264368,62.30675287356323,49.83494971264367,29.7,22.6,360.53473198256665,0.3855530406110999,0.057993590968976653,-0.627761325096499,-0.6716418235836937,-0.4566224065094884,-0.9594326867083027,-0.47195076410619996,-0.2239491907277674
2015.0,1.0,13.0,6.522090517241379,18.57614942528736,29.36619971264368,62.30675287356323,49.83494971264367,30.4,22.8,360.53473198256665,0.3855530406110999,0.057993590968976653,-0.627761325096499,-0.6716418235836937,-0.4566224065094884,-0.9594326867083027,-0.47195076410619996,-0.2239491907277674
2015.0,1.0,13.0,6.522090517241379,18.57614942528736,29.36619971264368,62.30675287356323,49.83494971264367,30.7,22.0,360.53473198256665,0.3855530406110999,0.057993590968976653,-0.627761325096499,-0.6716418235836937,-0.4566224065094884,-0.9594326867083027,-0.47195076410619996,-0.2239491907277674
2015.0,1.0,13.0,1.0,5.0,54.0,129.0,41.0,31.7,13.1,650.90424,1.4281001812104457,-0.5788995912137703,0.38495480434292645,-0.6060627378203189,0.2387514812850283,-0.7626234047677292,0.7644762219066328,-0.5313163907353988
2015.0,1.0,13.0,1.0,6.0,5.0,133.0,73.0,31.8,7.1,143.12018,1.5326681887761446,-0.667756891520875,-1.1211843837402076,-0.6039908445070121,-0.3626510728813814,-0.9749392427083832,-0.7758271106237343,-0.5313163907353988
2015.0,1.0,13.0,1.0,6.0,0.0,131.0,57.0,31.8,10.3,357.90753,1.4771363186129387,-0.6169487081306428,-1.0121961779840487,-0.21586274660172577,-0.07143298751782094,-1.2641246851257897,-0.7193419107462244,-0.5313163907353988
2015.0,1.0,13.0,1.0,5.0,35.0,122.0,19.0,32.0,17.8,0.0,1.3428298313244957,-0.5346477218656738,0.936045991527636,-0.609633596466437,0.9664006413944872,-0.37546150652445476,0.041332809405322454,-0.2908045697659051
2015.0,1.0,13.0,6.522090517241379,18.57614942528736,29.36619971264368,62.30675287356323,49.83494971264367,32.5,-0.2,360.53473198256665,0.3855530406110999,0.057993590968976653,-0.627761325096499,-0.6716418235836937,-0.4566224065094884,-0.9594326867083027,-0.47195076410619996,-0.2239491907277674
2015.0,1.0,13.0,6.522090517241379,18.57614942528736,29.36619971264368,62.30675287356323,49.83494971264367,32.5,18.0,360.53473198256665,0.3855530406110999,0.057993590968976653,-0.627761325096499,-0.6716418235836937,-0.4566224065094884,-0.9594326867083027,-0.47195076410619996,-0.2239491907277674
2015.0,1.0,13.0,6.522090517241379,18.57614942528736,29.36619971264368,62.30675287356323,49.83494971264367,32.6,19.9,360.53473198256665,0.3855530406110999,0.057993590968976653,-0.627761325096499,-0.6716418235836937,-0.4566224065094884,-0.9594326867083027,-0.47195076410619996,-0.2239491907277674
2015.0,1.0,13.0,6.522090517241379,18.57614942528736,29.36619971264368,62.30675287356323,49.83494971264367,32.7,30.0,360.53473198256665,0.3855530406110999,0.057993590968976653,-0.627761325096499,-0.6716418235836937,-0.4566224065094884,-0.9594326867083027,-0.47195076410619996,-0.2239491907277674
2015.0,1.0,13.0,12.0,24.0,18.0,3.0,24.0,32.9,6.9,111.9927,-0.7369780847491255,0.8674041886347463,-0.329576156280503,-0.28648578932449387,-0.2580196618841233,-0.8796964878385337,-0.7758271106237343,-0.5313163907353988
2015.0,1.0,13.0,1.0,5.0,44.0,125.0,66.0,32.9,8.9,135.06479,1.4941691864901872,-0.6692481671723807,-0.392283684295166,-1.173588688697543,-0.17820885647853613,-1.2480755382828088,-0.7758271106237343,-0.5313163907353988
2015.0,1.0,13.0,1.0,5.0,38.0,123.0,51.0,32.9,11.7,15.853572,1.4465325640006832,-0.6266573934412045,0.6080727791555943,0.3410681121842353,0.9872742405224486,-0.5271768725873457,-0.6252779783528958,-0.5313163907353988
2015.0,1.0,13.0,1.0,5.0,25.0,118.0,26.0,32.9,16.4,0.0,1.3636457973878,-0.568966760720978,0.37308152883286716,-0.8402728145017605,0.5449453721042226,-0.4656112262374273,-0.6051964125161653,-0.5313163907353988
2015.0,1.0,13.0,6.522090517241379,18.57614942528736,29.36619971264368,62.30675287356323,49.83494971264367,33.0,5.3,360.53473198256665,0.3855530406110999,0.057993590968976653,-0.627761325096499,-0.6716418235836937,-0.4566224065094884,-0.9594326867083027,-0.47195076410619996,-0.2239491907277674
2015.0,1.0,13.0,6.522090517241379,18.57614942528736,29.36619971264368,62.30675287356323,49.83494971264367,33.0,6.9,360.53473198256665,0.3855530406110999,0.057993590968976653,-0.627761325096499,-0.6716418235836937,-0.4566224065094884,-0.9594326867083027,-0.47195076410619996,-0.2239491907277674
2015.0,1.0,13.0,6.522090517241379,18.57614942528736,29.36619971264368,62.30675287356323,49.83494971264367,33.0,19.6,360.53473198256665,0.3855530406110999,0.057993590968976653,-0.627761325096499,-0.6716418235836937,-0.4566224065094884,-0.9594326867083027,-0.47195076410619996,-0.2239491907277674
2015.0,1.0,13.0,6.522090517241379,18.57614942528736,29.36619971264368,62.30675287356323,49.83494971264367,33.0,20.0,360.53473198256665,0.3855530406110999,0.057993590968976653,-0.627761325096499,-0.6716418235836937,-0.4566224065094884,-0.9594326867083027,-0.47195076410619996,-0.2239491907277674
