year,month,day,hour,minute,second,atrack,xtrack,lat,lon,surf_alt,solar_zenith_angle,solar_azimuth_angle,surf_air_temp_masked,surf_temp_masked,surf_spec_hum_masked,h2o_vap_tot_masked,cloud_liquid_water_masked,atmosphere_mass_content_of_cloud_ice_masked
2013.0,4.0,25.0,6.621138211382114,39.37344173441734,31.2509485094851,65.53766937669377,44.077235772357724,27.7,19.5,382.4378568953203,-0.4442402513407072,0.10223327598653588,0.13127575366984337,-0.049013051742613736,0.12170549741579753,0.09588633052394471,-0.47220107413609036,-0.17446899478258526
2013.0,4.0,25.0,6.621138211382114,39.37344173441734,31.2509485094851,65.53766937669377,44.077235772357724,28.9,23.9,382.4378568953203,-0.4442402513407072,0.10223327598653588,0.13127575366984337,-0.049013051742613736,0.12170549741579753,0.09588633052394471,-0.47220107413609036,-0.17446899478258526
2013.0,4.0,25.0,11.0,49.0,57.0,40.0,70.0,29.7,22.6,64.091385,-1.4026954155100468,1.3772395409376201,0.8538670381745499,1.3040654888133438,-0.3387372476926745,1.08395123640817,0.0450887492902695,0.5321651992612342
2013.0,4.0,25.0,6.621138211382114,39.37344173441734,31.2509485094851,65.53766937669377,44.077235772357724,30.4,22.8,382.4378568953203,-0.4442402513407072,0.10223327598653588,0.13127575366984337,-0.049013051742613736,0.12170549741579753,0.09588633052394471,-0.47220107413609036,-0.17446899478258526
2013.0,4.0,25.0,11.0,50.0,16.0,47.0,68.0,30.7,22.0,94.70845,-1.3976105480588616,1.3440025416683767,1.55345655111523,2.3039589571811048,-0.47361405679713653,1.146719245663855,-0.7758271106237343,-0.3186760828479075
2013.0,4.0,25.0,6.621138211382114,39.37344173441734,31.2509485094851,65.53766937669377,44.077235772357724,31.7,13.1,382.4378568953203,-0.4442402513407072,0.10223327598653588,0.13127575366984337,-0.049013051742613736,0.12170549741579753,0.09588633052394471,-0.47220107413609036,-0.17446899478258526
2013.0,4.0,25.0,6.621138211382114,39.37344173441734,31.2509485094851,65.53766937669377,44.077235772357724,31.8,7.1,382.4378568953203,-0.4442402513407072,0.10223327598653588,0.13127575366984337,-0.049013051742613736,0.12170549741579753,0.09588633052394471,-0.47220107413609036,-0.17446899478258526
2013.0,4.0,25.0,6.621138211382114,39.37344173441734,31.2509485094851,65.53766937669377,44.077235772357724,31.8,10.3,382.4378568953203,-0.4442402513407072,0.10223327598653588,0.13127575366984337,-0.049013051742613736,0.12170549741579753,0.09588633052394471,-0.47220107413609036,-0.17446899478258526
2013.0,4.0,25.0,6.621138211382114,39.37344173441734,31.2509485094851,65.53766937669377,44.077235772357724,32.0,17.8,382.4378568953203,-0.4442402513407072,0.10223327598653588,0.13127575366984337,-0.049013051742613736,0.12170549741579753,0.09588633052394471,-0.47220107413609036,-0.17446899478258526
2013.0,4.0,25.0,6.621138211382114,39.37344173441734,31.2509485094851,65.53766937669377,44.077235772357724,32.5,-0.2,382.4378568953203,-0.4442402513407072,0.10223327598653588,0.13127575366984337,-0.049013051742613736,0.12170549741579753,0.09588633052394471,-0.47220107413609036,-0.17446899478258526
