year,month,day,hour,minute,second,atrack,xtrack,lat,lon,surf_alt,solar_zenith_angle,solar_azimuth_angle,surf_air_temp_masked,surf_temp_masked,surf_spec_hum_masked,h2o_vap_tot_masked,cloud_liquid_water_masked,atmosphere_mass_content_of_cloud_ice_masked
2013.0,4.0,7.0,1.0,11.0,14.0,114.0,2.0,27.7,19.5,232.51451,0.9201417254220847,-0.8599258512685982,1.403241948057579,-0.48011845921601715,-1.177025735528476,-1.069738468239712,-0.7758271106237343,-0.5313163907353988
2013.0,4.0,7.0,7.934308663224327,25.236660929432013,28.90447504302926,52.22662076878944,50.3938611589214,28.9,23.9,353.91071159416526,-0.4445073112134762,0.2687594796737062,-0.6379615313646397,-0.44926272143826296,-0.394912889106737,-0.5689950749375008,0.31143330644300043,0.05290883873991036
2013.0,4.0,7.0,7.934308663224327,25.236660929432013,28.90447504302926,52.22662076878944,50.3938611589214,29.7,22.6,353.91071159416526,-0.4445073112134762,0.2687594796737062,-0.6379615313646397,-0.44926272143826296,-0.394912889106737,-0.5689950749375008,0.31143330644300043,0.05290883873991036
2013.0,4.0,7.0,7.934308663224327,25.236660929432013,28.90447504302926,52.22662076878944,50.3938611589214,30.4,22.8,353.91071159416526,-0.4445073112134762,0.2687594796737062,-0.6379615313646397,-0.44926272143826296,-0.394912889106737,-0.5689950749375008,0.31143330644300043,0.05290883873991036
2013.0,4.0,7.0,7.934308663224327,25.236660929432013,28.90447504302926,52.22662076878944,50.3938611589214,30.7,22.0,353.91071159416526,-0.4445073112134762,0.2687594796737062,-0.6379615313646397,-0.44926272143826296,-0.394912889106737,-0.5689950749375008,0.31143330644300043,0.05290883873991036
2013.0,4.0,7.0,12.0,28.0,21.0,94.0,72.0,31.7,13.1,643.12317,-1.2792639084420951,1.2183439853459124,-0.04509296566571389,0.15860253057336526,-0.8759938001391214,-1.003111233748867,-0.6190779981967347,-0.5313163907353988
2013.0,4.0,7.0,1.0,10.0,45.0,103.0,57.0,31.8,7.1,143.03082,1.0184861893479433,-1.0595090071964892,-0.2715512858890998,-0.6900743672643608,-0.9346894648171443,-1.1046980624395764,-0.7758271106237343,-0.5313163907353988
2013.0,4.0,7.0,12.0,28.0,29.0,97.0,58.0,31.8,10.3,353.0068,-1.3103740670568036,1.1588901933083526,0.44834997625308287,-0.17897388317277252,-1.0552639539274655,-1.2176295357159086,-0.7758271106237343,-0.5313163907353988
2013.0,4.0,7.0,1.0,10.0,10.0,90.0,9.0,32.0,17.8,0.0,0.8858353171817638,-0.9173661390632841,1.1739987565204215,0.4530544511542228,1.3736304254078366,0.13777047517575927,-0.41758861894020777,-0.4413699824406478
2013.0,4.0,7.0,7.934308663224327,25.236660929432013,28.90447504302926,52.22662076878944,50.3938611589214,32.5,-0.2,353.91071159416526,-0.4445073112134762,0.2687594796737062,-0.6379615313646397,-0.44926272143826296,-0.394912889106737,-0.5689950749375008,0.31143330644300043,0.05290883873991036
2013.0,4.0,7.0,7.934308663224327,25.236660929432013,28.90447504302926,52.22662076878944,50.3938611589214,32.5,18.0,353.91071159416526,-0.4445073112134762,0.2687594796737062,-0.6379615313646397,-0.44926272143826296,-0.394912889106737,-0.5689950749375008,0.31143330644300043,0.05290883873991036
2013.0,4.0,7.0,12.0,28.0,27.0,96.0,92.0,32.6,19.9,0.0,-1.174791266246924,1.3260451689153134,0.612754324706249,-0.006427682980984062,0.38173847638585867,0.01736541590598162,0.5515600940781682,-0.5313163907353988
