lat,lon,year,month,day,hour,minute,second,atrack,xtrack,surf_alt,solar_zenith_angle,solar_azimuth_angle,surf_air_temp_masked,surf_temp_masked,surf_spec_hum_masked,h2o_vap_tot_masked,cloud_liquid_water_masked,atmosphere_mass_content_of_cloud_ice_masked
27.7,19.5,2015.0,7.0,14.0,6.0,28.5,33.5,42.5,43.0,235.85254,-0.401922269113692,0.289364176706342,1.2600566670023812,1.2707541368169388,-0.1701506395137469,-0.1887960989607013,-0.7377598918400372,-0.3665514299947752
28.9,23.9,2015.0,7.0,14.0,6.930477264186397,24.36170612551673,28.91356632844796,69.70180383314545,48.683953400977074,350.2648864717816,-0.5849315455586285,0.1057627747403629,0.8507692096324744,0.7136533260848218,1.206173018977115,1.225787337728877,-0.1044983002809277,-0.3706407164278594
29.7,22.6,2015.0,7.0,14.0,0.0,50.0,31.0,53.0,11.0,59.71073,0.6693925118282679,-1.0459835123707335,1.0177497137150362,0.5357213248407393,0.3486150700174965,0.1787211885620061,-0.7758271106237343,-0.5313163907353988
30.4,22.8,2015.0,7.0,14.0,6.930477264186397,24.36170612551673,28.91356632844796,69.70180383314545,48.683953400977074,350.2648864717816,-0.5849315455586285,0.1057627747403629,0.8507692096324744,0.7136533260848218,1.206173018977115,1.225787337728877,-0.1044983002809277,-0.3706407164278594
30.7,22.0,2015.0,7.0,14.0,6.930477264186397,24.36170612551673,28.91356632844796,69.70180383314545,48.683953400977074,350.2648864717816,-0.5849315455586285,0.1057627747403629,0.8507692096324744,0.7136533260848218,1.206173018977115,1.225787337728877,-0.1044983002809277,-0.3706407164278594
31.7,13.1,2015.0,7.0,14.0,0.0,50.0,27.0,51.0,59.0,689.32,0.7263768801147116,-1.1633447596296849,0.84304444121045,0.5071294610590917,1.2369850601256631,1.1029506815569838,-0.7758271106237343,-0.5313163907353988
31.8,7.1,2015.0,7.0,14.0,6.930477264186397,24.36170612551673,28.91356632844796,69.70180383314545,48.683953400977074,350.2648864717816,-0.5849315455586285,0.1057627747403629,0.8507692096324744,0.7136533260848218,1.206173018977115,1.225787337728877,-0.1044983002809277,-0.3706407164278594
31.8,10.3,2015.0,7.0,14.0,6.930477264186397,24.36170612551673,28.91356632844796,69.70180383314545,48.683953400977074,350.2648864717816,-0.5849315455586285,0.1057627747403629,0.8507692096324744,0.7136533260848218,1.206173018977115,1.225787337728877,-0.1044983002809277,-0.3706407164278594
32.0,17.8,2015.0,7.0,14.0,6.0,29.0,9.0,44.5,48.5,0.0,-0.4258171239063624,0.1869891396903561,0.9772030051264666,0.8037117028194338,2.1094919244770427,0.0291509768476564,-0.6369651156565094,-0.3866040090871036
32.5,-0.2,2015.0,7.0,14.0,6.930477264186397,24.36170612551673,28.91356632844796,69.70180383314545,48.683953400977074,350.2648864717816,-0.5849315455586285,0.1057627747403629,0.8507692096324744,0.7136533260848218,1.206173018977115,1.225787337728877,-0.1044983002809277,-0.3706407164278594
32.5,18.0,2015.0,7.0,14.0,6.930477264186397,24.36170612551673,28.91356632844796,69.70180383314545,48.683953400977074,350.2648864717816,-0.5849315455586285,0.1057627747403629,0.8507692096324744,0.7136533260848218,1.206173018977115,1.225787337728877,-0.1044983002809277,-0.3706407164278594
32.6,19.9,2015.0,7.0,14.0,0.0,49.0,54.0,39.0,24.0,0.0,1.00778712581655,-1.687856109233889,1.0487149633942914,0.5855224895905113,1.1745939053404977,-0.3239247141175351,2.3487851049522956,2.350444934972244
32.7,30.0,2015.0,7.0,14.0,6.930477264186397,24.36170612551673,28.91356632844796,69.70180383314545,48.683953400977074,350.2648864717816,-0.5849315455586285,0.1057627747403629,0.8507692096324744,0.7136533260848218,1.206173018977115,1.225787337728877,-0.1044983002809277,-0.3706407164278594
