lat,lon,year,month,day,hour,minute,second,atrack,xtrack,surf_alt,solar_zenith_angle,solar_azimuth_angle,surf_air_temp_masked,surf_temp_masked,surf_spec_hum_masked,h2o_vap_tot_masked,cloud_liquid_water_masked,atmosphere_mass_content_of_cloud_ice_masked
27.7,19.5,2013.0,10.0,12.0,4.559012345679013,27.86123456790123,30.956296296296298,57.7562962962963,47.52740740740741,319.75138465844003,0.3701913868753224,-0.230452126496538,0.0642755817560646,-0.0576813258108601,0.5596292527764289,0.4052349540989646,-0.0336081725354084,0.2140305264941641
28.9,23.9,2013.0,10.0,12.0,4.559012345679013,27.86123456790123,30.956296296296298,57.7562962962963,47.52740740740741,319.75138465844003,0.3701913868753224,-0.230452126496538,0.0642755817560646,-0.0576813258108601,0.5596292527764289,0.4052349540989646,-0.0336081725354084,0.2140305264941641
29.7,22.6,2013.0,10.0,12.0,12.0,4.0,8.0,89.0,82.0,66.24292,-0.9555155782342796,1.1989134903215393,1.2262037126077658,1.8823427115136464,0.1598729505243123,0.3391622218688467,-0.7758271106237343,-0.5313163907353988
30.4,22.8,2013.0,10.0,12.0,0.0,47.0,6.0,111.0,11.0,84.988235,1.0786238961492032,-0.693252332742349,0.6783923879202814,0.1362258163930257,0.5584364522469233,0.5891053983355757,-0.7758271106237343,-0.5313163907353988
30.7,22.0,2013.0,10.0,12.0,0.0,47.0,3.0,110.0,14.0,95.26677,1.090298715672172,-0.7074659388039121,0.4635739349120495,-0.0113994853692564,0.2745573143486783,0.1006944042728571,-0.4490409186854137,0.1845620572928017
31.7,13.1,2013.0,10.0,12.0,4.559012345679013,27.86123456790123,30.956296296296298,57.7562962962963,47.52740740740741,319.75138465844003,0.3701913868753224,-0.230452126496538,0.0642755817560646,-0.0576813258108601,0.5596292527764289,0.4052349540989646,-0.0336081725354084,0.2140305264941641
31.8,7.1,2013.0,10.0,12.0,0.0,47.0,23.0,117.0,84.0,143.33801,1.3045994918226222,-0.9362727005504464,1.4891150825771289,0.5799286456055467,-0.8597038092550248,0.595317128829879,-0.5638841459807844,-0.5313163907353988
31.8,10.3,2013.0,10.0,12.0,4.559012345679013,27.86123456790123,30.956296296296298,57.7562962962963,47.52740740740741,319.75138465844003,0.3701913868753224,-0.230452126496538,0.0642755817560646,-0.0576813258108601,0.5596292527764289,0.4052349540989646,-0.0336081725354084,0.2140305264941641
32.0,17.8,2013.0,10.0,12.0,12.0,4.0,56.0,107.0,64.0,0.0,-0.9658894439575018,1.1133640915942695,1.1014674611809523,0.8740454589038922,2.423579601943404,0.5322210957899093,-0.6849724344219096,-0.5313163907353988
32.5,-0.2,2013.0,10.0,12.0,4.559012345679013,27.86123456790123,30.956296296296298,57.7562962962963,47.52740740740741,319.75138465844003,0.3701913868753224,-0.230452126496538,0.0642755817560646,-0.0576813258108601,0.5596292527764289,0.4052349540989646,-0.0336081725354084,0.2140305264941641
