lat,lon,year,month,day,hour,minute,second,atrack,xtrack,surf_alt,solar_zenith_angle,solar_azimuth_angle,surf_air_temp_masked,surf_temp_masked,surf_spec_hum_masked,h2o_vap_tot_masked,cloud_liquid_water_masked,atmosphere_mass_content_of_cloud_ice_masked
27.7,19.5,2015.0,7.0,3.0,5.106826241134752,36.20079787234042,29.13962765957447,69.1376329787234,49.7364804964539,347.615937272446,-0.3221758604112517,-0.2100607143578373,0.9892393552682734,0.65853863052403,1.093533186420857,1.1248412314628933,-0.5098929099390028,0.0367971249262548
28.9,23.9,2015.0,7.0,3.0,5.106826241134752,36.20079787234042,29.13962765957447,69.1376329787234,49.7364804964539,347.615937272446,-0.3221758604112517,-0.2100607143578373,0.9892393552682734,0.65853863052403,1.093533186420857,1.1248412314628933,-0.5098929099390028,0.0367971249262548
29.7,22.6,2015.0,7.0,3.0,5.106826241134752,36.20079787234042,29.13962765957447,69.1376329787234,49.7364804964539,347.615937272446,-0.3221758604112517,-0.2100607143578373,0.9892393552682734,0.65853863052403,1.093533186420857,1.1248412314628933,-0.5098929099390028,0.0367971249262548
30.4,22.8,2015.0,7.0,3.0,0.0,56.0,42.0,57.0,7.0,85.9177,0.6094162451331128,-1.034651792212676,0.7634182723950657,0.4392223713776107,1.0766954197213336,0.5189732095095312,-0.7758271106237343,-0.5313163907353988
30.7,22.0,2015.0,7.0,3.0,5.106826241134752,36.20079787234042,29.13962765957447,69.1376329787234,49.7364804964539,347.615937272446,-0.3221758604112517,-0.2100607143578373,0.9892393552682734,0.65853863052403,1.093533186420857,1.1248412314628933,-0.5098929099390028,0.0367971249262548
31.7,13.1,2015.0,7.0,3.0,6.0,35.0,45.0,58.0,48.0,696.317625,-0.4560102696589891,0.1636794390392639,0.8727368351338334,1.1517085856928602,0.2672446908195325,0.1156441827260514,-0.7758271106237343,-0.5313163907353988
31.8,7.1,2015.0,7.0,3.0,0.0,57.0,2.0,64.0,79.0,142.91069,0.728855916916726,-1.2190403358663722,1.2677509093551562,0.7477287915427375,-1.2492320913045118,0.207713173901545,-0.6169149295079234,-0.1252998085308282
31.8,10.3,2015.0,7.0,3.0,5.106826241134752,36.20079787234042,29.13962765957447,69.1376329787234,49.7364804964539,347.615937272446,-0.3221758604112517,-0.2100607143578373,0.9892393552682734,0.65853863052403,1.093533186420857,1.1248412314628933,-0.5098929099390028,0.0367971249262548
32.0,17.8,2015.0,7.0,3.0,5.106826241134752,36.20079787234042,29.13962765957447,69.1376329787234,49.7364804964539,347.615937272446,-0.3221758604112517,-0.2100607143578373,0.9892393552682734,0.65853863052403,1.093533186420857,1.1248412314628933,-0.5098929099390028,0.0367971249262548
32.5,-0.2,2015.0,7.0,3.0,5.106826241134752,36.20079787234042,29.13962765957447,69.1376329787234,49.7364804964539,347.615937272446,-0.3221758604112517,-0.2100607143578373,0.9892393552682734,0.65853863052403,1.093533186420857,1.1248412314628933,-0.5098929099390028,0.0367971249262548
32.5,18.0,2015.0,7.0,3.0,5.106826241134752,36.20079787234042,29.13962765957447,69.1376329787234,49.7364804964539,347.615937272446,-0.3221758604112517,-0.2100607143578373,0.9892393552682734,0.65853863052403,1.093533186420857,1.1248412314628933,-0.5098929099390028,0.0367971249262548
32.6,19.9,2015.0,7.0,3.0,12.0,14.0,40.0,56.0,80.0,0.0,-1.4706499971498803,1.5731965714371596,1.2332660412014411,0.9357352758277908,3.163796367338332,1.1100366208494536,-0.1523472694332345,-0.5313163907353988
32.7,30.0,2015.0,7.0,3.0,5.106826241134752,36.20079787234042,29.13962765957447,69.1376329787234,49.7364804964539,347.615937272446,-0.3221758604112517,-0.2100607143578373,0.9892393552682734,0.65853863052403,1.093533186420857,1.1248412314628933,-0.5098929099390028,0.0367971249262548
32.9,6.9,2015.0,7.0,3.0,12.0,15.0,17.0,70.0,18.0,110.78599,-1.5097172468728695,0.9951107491137434,1.6343482222542272,2.277146602181461,0.3985608753516274,0.5657818399772803,-1.3588850174424734,-0.5793195140828001
32.9,8.9,2015.0,7.0,3.0,6.0,35.5,25.5,62.0,49.5,134.31633,-0.4738622394534224,0.0566802270567659,1.107755380721652,1.2347340897049106,-0.1908479914663968,-0.1078575008406897,-0.6545570857189318,-0.0221384779891351
32.9,11.7,2015.0,7.0,3.0,5.106826241134752,36.20079787234042,29.13962765957447,69.1376329787234,49.7364804964539,347.615937272446,-0.3221758604112517,-0.2100607143578373,0.9892393552682734,0.65853863052403,1.093533186420857,1.1248412314628933,-0.5098929099390028,0.0367971249262548
32.9,16.4,2015.0,7.0,3.0,5.106826241134752,36.20079787234042,29.13962765957447,69.1376329787234,49.7364804964539,347.615937272446,-0.3221758604112517,-0.2100607143578373,0.9892393552682734,0.65853863052403,1.093533186420857,1.1248412314628933,-0.5098929099390028,0.0367971249262548
