lat,lon,year,month,day,hour,minute,second,atrack,xtrack,surf_alt,solar_zenith_angle,solar_azimuth_angle,surf_air_temp_masked,surf_temp_masked,surf_spec_hum_masked,h2o_vap_tot_masked,cloud_liquid_water_masked,atmosphere_mass_content_of_cloud_ice_masked
27.7,19.5,2013.0,7.0,28.0,8.032508491023776,26.651140223192623,29.93013100436681,56.68947113051917,49.6608442503639,348.6824983146368,-0.7199235864165474,0.3110416152201296,1.227523240435314,0.9998020592190324,1.3144621678375406,1.3797499796727934,-0.4243987338137409,0.0877980892728769
28.9,23.9,2013.0,7.0,28.0,8.032508491023776,26.651140223192623,29.93013100436681,56.68947113051917,49.6608442503639,348.6824983146368,-0.7199235864165474,0.3110416152201296,1.227523240435314,0.9998020592190324,1.3144621678375406,1.3797499796727934,-0.4243987338137409,0.0877980892728769
29.7,22.6,2013.0,7.0,28.0,8.032508491023776,26.651140223192623,29.93013100436681,56.68947113051917,49.6608442503639,348.6824983146368,-0.7199235864165474,0.3110416152201296,1.227523240435314,0.9998020592190324,1.3144621678375406,1.3797499796727934,-0.4243987338137409,0.0877980892728769
30.4,22.8,2013.0,7.0,28.0,8.032508491023776,26.651140223192623,29.93013100436681,56.68947113051917,49.6608442503639,348.6824983146368,-0.7199235864165474,0.3110416152201296,1.227523240435314,0.9998020592190324,1.3144621678375406,1.3797499796727934,-0.4243987338137409,0.0877980892728769
30.7,22.0,2013.0,7.0,28.0,8.032508491023776,26.651140223192623,29.93013100436681,56.68947113051917,49.6608442503639,348.6824983146368,-0.7199235864165474,0.3110416152201296,1.227523240435314,0.9998020592190324,1.3144621678375406,1.3797499796727934,-0.4243987338137409,0.0877980892728769
31.7,13.1,2013.0,7.0,28.0,8.032508491023776,26.651140223192623,29.93013100436681,56.68947113051917,49.6608442503639,348.6824983146368,-0.7199235864165474,0.3110416152201296,1.227523240435314,0.9998020592190324,1.3144621678375406,1.3797499796727934,-0.4243987338137409,0.0877980892728769
31.8,7.1,2013.0,7.0,28.0,8.032508491023776,26.651140223192623,29.93013100436681,56.68947113051917,49.6608442503639,348.6824983146368,-0.7199235864165474,0.3110416152201296,1.227523240435314,0.9998020592190324,1.3144621678375406,1.3797499796727934,-0.4243987338137409,0.0877980892728769
31.8,10.3,2013.0,7.0,28.0,8.032508491023776,26.651140223192623,29.93013100436681,56.68947113051917,49.6608442503639,348.6824983146368,-0.7199235864165474,0.3110416152201296,1.227523240435314,0.9998020592190324,1.3144621678375406,1.3797499796727934,-0.4243987338137409,0.0877980892728769
32.0,17.8,2013.0,7.0,28.0,8.032508491023776,26.651140223192623,29.93013100436681,56.68947113051917,49.6608442503639,348.6824983146368,-0.7199235864165474,0.3110416152201296,1.227523240435314,0.9998020592190324,1.3144621678375406,1.3797499796727934,-0.4243987338137409,0.0877980892728769
32.5,-0.2,2013.0,7.0,28.0,1.0,11.0,15.0,114.0,87.0,879.1016,0.827771537204319,-1.2582163115931135,1.6795169921542503,0.8473311323558317,-0.2952489737387295,0.8329945355193576,-0.417175549420366,-0.5313163907353988
32.5,18.0,2013.0,7.0,28.0,8.032508491023776,26.651140223192623,29.93013100436681,56.68947113051917,49.6608442503639,348.6824983146368,-0.7199235864165474,0.3110416152201296,1.227523240435314,0.9998020592190324,1.3144621678375406,1.3797499796727934,-0.4243987338137409,0.0877980892728769
32.6,19.9,2013.0,7.0,28.0,8.032508491023776,26.651140223192623,29.93013100436681,56.68947113051917,49.6608442503639,348.6824983146368,-0.7199235864165474,0.3110416152201296,1.227523240435314,0.9998020592190324,1.3144621678375406,1.3797499796727934,-0.4243987338137409,0.0877980892728769
32.7,30.0,2013.0,7.0,28.0,8.032508491023776,26.651140223192623,29.93013100436681,56.68947113051917,49.6608442503639,348.6824983146368,-0.7199235864165474,0.3110416152201296,1.227523240435314,0.9998020592190324,1.3144621678375406,1.3797499796727934,-0.4243987338137409,0.0877980892728769
32.9,6.9,2013.0,7.0,28.0,8.032508491023776,26.651140223192623,29.93013100436681,56.68947113051917,49.6608442503639,348.6824983146368,-1.4317244683042447,-0.2125536181336906,0.5158581766906479,1.635418937192906,1.6455262722936719,1.2444677987618862,0.3953376244855446,-1.128904764924076
32.9,8.9,2013.0,7.0,28.0,8.032508491023776,26.651140223192623,29.93013100436681,56.68947113051917,49.6608442503639,348.6824983146368,-0.7199235864165474,0.3110416152201296,1.227523240435314,0.9998020592190324,1.3144621678375406,1.3797499796727934,-0.4243987338137409,0.0877980892728769
32.9,11.7,2013.0,7.0,28.0,6.5,19.5,27.0,107.5,50.0,10.784705,-0.3846439902355594,0.1249348391423285,1.470711034920802,1.313037890403077,2.03380080251092,0.273347123181152,-0.2466840437788295,-0.0655428184398808
32.9,16.4,2013.0,7.0,28.0,12.0,29.0,4.0,110.0,84.0,0.0,-1.422962970083904,1.4526738271564943,1.4059381123042578,1.042548974703644,3.1756662751751725,1.3806704481259682,-0.682414360831871,-0.5313163907353988
33.0,5.3,2013.0,7.0,28.0,8.032508491023776,26.651140223192623,29.93013100436681,56.68947113051917,49.6608442503639,348.6824983146368,-0.7199235864165474,0.3110416152201296,1.227523240435314,0.9998020592190324,1.3144621678375406,1.3797499796727934,-0.4243987338137409,0.0877980892728769
33.0,6.9,2013.0,7.0,28.0,12.0,29.0,25.0,118.0,40.0,107.454865,-1.1697508300751593,1.0319324113356811,2.5441628618355683,2.4783732460421755,0.5419849937143931,-0.024375020697935845,-0.688422142443598,-0.6501145573203368
33.0,19.6,2013.0,7.0,28.0,8.032508491023776,26.651140223192623,29.93013100436681,56.68947113051917,49.6608442503639,348.6824983146368,-0.7199235864165474,0.3110416152201296,1.227523240435314,0.9998020592190324,1.3144621678375406,1.3797499796727934,-0.4243987338137409,0.0877980892728769
33.0,20.0,2013.0,7.0,28.0,8.032508491023776,26.651140223192623,29.93013100436681,56.68947113051917,49.6608442503639,348.6824983146368,-0.7199235864165474,0.3110416152201296,1.227523240435314,0.9998020592190324,1.3144621678375406,1.3797499796727934,-0.4243987338137409,0.0877980892728769
33.1,18.0,2013.0,7.0,28.0,8.032508491023776,26.651140223192623,29.93013100436681,56.68947113051917,49.6608442503639,348.6824983146368,-0.7199235864165474,0.3110416152201296,1.227523240435314,0.9998020592190324,1.3144621678375406,1.3797499796727934,-0.4243987338137409,0.0877980892728769
33.2,15.3,2013.0,7.0,28.0,8.032508491023776,26.651140223192623,29.93013100436681,56.68947113051917,49.6608442503639,348.6824983146368,-0.7199235864165474,0.3110416152201296,1.227523240435314,0.9998020592190324,1.3144621678375406,1.3797499796727934,-0.4243987338137409,0.0877980892728769
33.2,21.3,2013.0,7.0,28.0,8.032508491023776,26.651140223192623,29.93013100436681,56.68947113051917,49.6608442503639,348.6824983146368,-0.7199235864165474,0.3110416152201296,1.227523240435314,0.9998020592190324,1.3144621678375406,1.3797499796727934,-0.4243987338137409,0.0877980892728769
33.3,16.0,2013.0,7.0,28.0,1.0,10.0,23.0,95.0,16.0,0.0,0.6773665510895904,-1.0592400550562475,1.2445508628499249,0.9660827378657044,2.325086093109803,0.714906885439948,0.3450949441843083,0.2110823416626056
33.3,17.8,2013.0,7.0,28.0,8.032508491023776,26.651140223192623,29.93013100436681,56.68947113051917,49.6608442503639,348.6824983146368,-0.7199235864165474,0.3110416152201296,1.227523240435314,0.9998020592190324,1.3144621678375406,1.3797499796727934,-0.4243987338137409,0.0877980892728769
33.3,19.2,2013.0,7.0,28.0,8.032508491023776,26.651140223192623,29.93013100436681,56.68947113051917,49.6608442503639,348.6824983146368,-0.7199235864165474,0.3110416152201296,1.227523240435314,0.9998020592190324,1.3144621678375406,1.3797499796727934,-0.4243987338137409,0.0877980892728769
33.4,12.8,2013.0,7.0,28.0,8.032508491023776,26.651140223192623,29.93013100436681,56.68947113051917,49.6608442503639,348.6824983146368,-0.7199235864165474,0.3110416152201296,1.227523240435314,0.9998020592190324,1.3144621678375406,1.3797499796727934,-0.4243987338137409,0.0877980892728769
33.4,20.4,2013.0,7.0,28.0,1.0,10.0,4.0,88.0,5.0,0.0,0.6272228133413924,-1.0123355843559991,1.1805599020404496,0.9256329141967582,3.180701765085496,1.121502205471555,-0.7476583339504698,-0.5313163907353988
33.4,21.1,2013.0,7.0,28.0,8.032508491023776,26.651140223192623,29.93013100436681,56.68947113051917,49.6608442503639,348.6824983146368,-0.7199235864165474,0.3110416152201296,1.227523240435314,0.9998020592190324,1.3144621678375406,1.3797499796727934,-0.4243987338137409,0.0877980892728769
33.5,5.5,2013.0,7.0,28.0,1.0,10.0,48.0,104.0,68.0,171.99202,0.7683886868718762,-1.1872214345011685,1.986113491796204,1.123279038033343,0.0907938632799102,1.4425973507055403,-0.7758271106237343,-0.5313163907353988
33.5,17.3,2013.0,7.0,28.0,8.032508491023776,26.651140223192623,29.93013100436681,56.68947113051917,49.6608442503639,348.6824983146368,-0.7199235864165474,0.3110416152201296,1.227523240435314,0.9998020592190324,1.3144621678375406,1.3797499796727934,-0.4243987338137409,0.0877980892728769
33.7,6.7,2013.0,7.0,28.0,8.032508491023776,26.651140223192623,29.93013100436681,56.68947113051917,49.6608442503639,348.6824983146368,-0.7199235864165474,0.3110416152201296,1.227523240435314,0.9998020592190324,1.3144621678375406,1.3797499796727934,-0.4243987338137409,0.0877980892728769
33.7,9.9,2013.0,7.0,28.0,1.0,10.0,34.0,99.0,45.0,139.11829,0.7281564900543056,-1.1331233925191206,0.979477391142269,0.5239667304441504,0.836135624996589,0.2348303280290362,-0.7398310836799412,-0.3570781128031596
33.7,12.3,2013.0,7.0,28.0,8.032508491023776,26.651140223192623,29.93013100436681,56.68947113051917,49.6608442503639,348.6824983146368,-0.7199235864165474,0.3110416152201296,1.227523240435314,0.9998020592190324,1.3144621678375406,1.3797499796727934,-0.4243987338137409,0.0877980892728769
33.7,13.8,2013.0,7.0,28.0,1.0,10.0,23.0,95.0,25.0,0.0,0.691890099747652,-1.0863258795724595,1.2782119772905842,0.95289717745711,2.417671927366668,0.2818469401199103,0.3004612111532569,0.089167393831359
33.7,17.6,2013.0,7.0,28.0,8.032508491023776,26.651140223192623,29.93013100436681,56.68947113051917,49.6608442503639,348.6824983146368,-0.7199235864165474,0.3110416152201296,1.227523240435314,0.9998020592190324,1.3144621678375406,1.3797499796727934,-0.4243987338137409,0.0877980892728769
33.8,4.7,2013.0,7.0,28.0,1.0,10.0,45.0,103.0,72.0,412.9061,0.7696211415795038,-1.199140465571756,1.8617699835822128,1.0546088203149888,0.0761186585700714,1.537674073671862,-0.6653219210631727,-0.5313163907353988
