lat,lon,year,month,day,hour,minute,second,atrack,xtrack,surf_alt,solar_zenith_angle,solar_azimuth_angle,surf_air_temp_masked,surf_temp_masked,surf_spec_hum_masked,h2o_vap_tot_masked,cloud_liquid_water_masked,atmosphere_mass_content_of_cloud_ice_masked
27.7,19.5,2015.0,7.0,31.0,0.0,32.0,13.0,46.0,43.0,228.02272,0.8542201650993179,-1.1024755558977224,1.1920118913128488,0.655340231421094,0.9372474477869556,0.3982154953489014,-0.7758271106237343,-0.5313163907353988
28.9,23.9,2015.0,7.0,31.0,0.0,31.0,41.0,34.0,22.0,99.73585,0.786485847271144,-1.0558506472524922,1.583959547372512,0.7319219468931876,-0.7097741085551993,0.534672347024958,-0.70662079528264,-0.2013354887408058
29.7,22.6,2015.0,7.0,31.0,5.249019607843136,31.19058823529412,29.813529411764705,73.92607843137256,46.7521568627451,361.58988374948194,-0.256552726986136,-0.2235137559827333,0.6363402379266178,0.491456955920572,0.906844686666312,0.9200409260053412,-0.3153042835887414,0.0532055219886717
30.4,22.8,2015.0,7.0,31.0,5.249019607843136,31.19058823529412,29.813529411764705,73.92607843137256,46.7521568627451,361.58988374948194,-0.256552726986136,-0.2235137559827333,0.6363402379266178,0.491456955920572,0.906844686666312,0.9200409260053412,-0.3153042835887414,0.0532055219886717
30.7,22.0,2015.0,7.0,31.0,5.5,39.5,24.5,16.5,46.5,91.662255,-0.3690398177082261,0.1580753311173951,1.2503513779931708,1.6291226968772707,-1.002561472619792,0.1182910492571714,-0.5449113559774712,0.1830188763911247
31.7,13.1,2015.0,7.0,31.0,5.5,40.0,17.0,25.0,48.0,684.75465,-0.3893276487186178,-0.0444578226871286,1.4736445246104353,1.509316844116455,0.3474059037689589,-0.137497453703258,-0.7758271106237343,-0.5313163907353988
31.8,7.1,2015.0,7.0,31.0,0.0,31.0,26.0,28.0,94.0,143.32727,0.8687211231623273,-1.2920573277909864,1.8790607552852625,0.9982843183932114,-0.3781889333447308,0.1827595171292054,-0.7758271106237343,-0.5313163907353988
31.8,10.3,2015.0,7.0,31.0,0.0,31.0,23.0,27.0,88.0,372.79718,0.8511667100740401,-1.2463659567223349,1.342134459796286,0.7233837958520268,0.2338686048346401,0.0814463022386975,-0.7758271106237343,-0.5313163907353988
32.0,17.8,2015.0,7.0,31.0,5.249019607843136,31.19058823529412,29.813529411764705,73.92607843137256,46.7521568627451,361.58988374948194,-0.256552726986136,-0.2235137559827333,0.6363402379266178,0.491456955920572,0.906844686666312,0.9200409260053412,-0.3153042835887414,0.0532055219886717
32.5,-0.2,2015.0,7.0,31.0,2.0,12.0,7.0,134.0,22.0,967.9054,0.7108301868770328,-1.0611840612908845,1.6203195126089869,0.7171737909805097,-0.4461880352231556,0.5893775134176525,-0.2956711810574698,-0.4089339820360585
