year,month,day,hour,minute,second,atrack,xtrack,lat,lon,surf_alt,solar_zenith_angle,solar_azimuth_angle,surf_air_temp_masked,surf_temp_masked,surf_spec_hum_masked,h2o_vap_tot_masked,cloud_liquid_water_masked,atmosphere_mass_content_of_cloud_ice_masked
2015.0,1.0,27.0,6.8903251077164125,24.83450842146494,29.7581276929103,73.46298472385429,42.19291030160596,27.7,19.5,364.90466263074035,0.27780408871836954,0.06515772802814533,-1.0248196159852714,-0.805105448872285,-0.6140454191970762,-0.7007487614112973,0.5544102994730669,0.2574678608248646
2015.0,1.0,27.0,11.0,19.0,14.0,24.0,23.0,28.9,23.9,98.20936,-0.8888433048884224,0.8811136704219481,-0.4050451515183405,-0.15865310642619984,-1.0459777391685883,-1.3716812860438563,0.2670964012968155,0.3386843590498799
2015.0,1.0,27.0,6.8903251077164125,24.83450842146494,29.7581276929103,73.46298472385429,42.19291030160596,29.7,22.6,364.90466263074035,0.27780408871836954,0.06515772802814533,-1.0248196159852714,-0.805105448872285,-0.6140454191970762,-0.7007487614112973,0.5544102994730669,0.2574678608248646
2015.0,1.0,27.0,6.8903251077164125,24.83450842146494,29.7581276929103,73.46298472385429,42.19291030160596,30.4,22.8,364.90466263074035,0.27780408871836954,0.06515772802814533,-1.0248196159852714,-0.805105448872285,-0.6140454191970762,-0.7007487614112973,0.5544102994730669,0.2574678608248646
2015.0,1.0,27.0,5.5,10.5,39.5,44.5,47.0,30.7,22.0,93.64102,0.3409011264021103,0.04837543585682069,-0.6316333129878124,-0.6358055877944776,-1.1657454763191657,-1.3795620020738957,-0.6132246313929011,-0.2073223031686129
2015.0,1.0,27.0,6.8903251077164125,24.83450842146494,29.7581276929103,73.46298472385429,42.19291030160596,31.7,13.1,364.90466263074035,0.27780408871836954,0.06515772802814533,-1.0248196159852714,-0.805105448872285,-0.6140454191970762,-0.7007487614112973,0.5544102994730669,0.2574678608248646
2015.0,1.0,27.0,6.8903251077164125,24.83450842146494,29.7581276929103,73.46298472385429,42.19291030160596,31.8,7.1,364.90466263074035,0.27780408871836954,0.06515772802814533,-1.0248196159852714,-0.805105448872285,-0.6140454191970762,-0.7007487614112973,0.5544102994730669,0.2574678608248646
2015.0,1.0,27.0,7.0,22.0,5.0,20.5,48.0,31.8,10.3,370.966145,0.2720814682292099,0.22878838924759481,-0.7282093725381944,-0.35371477377338556,-0.659144907500097,-0.8305093409334887,-0.46536545215262604,-0.5313163907353988
2015.0,1.0,27.0,11.0,20.0,26.0,51.0,7.0,32.0,17.8,0.0,-0.8389145194070965,0.7880017942893823,-0.21760593561334446,0.21653575416778476,-0.16058099616609853,-0.1813356756220882,1.3878204846583428,0.32270303380589427
2015.0,1.0,27.0,13.0,1.0,38.0,33.0,35.0,32.5,-0.2,897.7897,-0.8055000539782505,0.8954465000345282,-0.34467749860564284,0.24869374193386456,-0.9269563622922912,-0.8608564281041741,-0.7758271106237343,-0.5313163907353988
2015.0,1.0,27.0,0.0,2.0,6.0,43.0,89.0,32.5,18.0,0.0,1.579077646063204,-0.897200505735758,0.25655596633082894,1.1014890118461202,0.13270818207424856,-0.4018962877737111,-0.33100259556421174,-0.3853884947170114
2015.0,1.0,27.0,6.8903251077164125,24.83450842146494,29.7581276929103,73.46298472385429,42.19291030160596,32.6,19.9,364.90466263074035,0.27780408871836954,0.06515772802814533,-1.0248196159852714,-0.805105448872285,-0.6140454191970762,-0.7007487614112973,0.5544102994730669,0.2574678608248646
2015.0,1.0,27.0,5.5,10.5,19.0,37.0,49.5,32.7,30.0,0.0,0.30701953154679484,0.14498337090179308,0.041167532147062,0.07420974945839923,-0.271534400884451,-0.4828801732457446,0.21558621062799804,0.5783846075479173
