year,month,day,hour,minute,second,atrack,xtrack,lat,lon,surf_alt,solar_zenith_angle,solar_azimuth_angle,surf_air_temp_masked,surf_temp_masked,surf_spec_hum_masked,h2o_vap_tot_masked,cloud_liquid_water_masked,atmosphere_mass_content_of_cloud_ice_masked
2013.0,1.0,16.0,6.901492537313433,26.91592039800995,29.913432835820895,66.90746268656716,44.28283582089552,27.7,19.5,382.79122746454226,0.27940066516992634,0.10844555516481155,-1.2060998963288705,-1.0129327991361465,-0.6422140219989786,-0.8343702092992706,0.2716055968970909,0.4191130741300902
2013.0,1.0,16.0,6.901492537313433,26.91592039800995,29.913432835820895,66.90746268656716,44.28283582089552,28.9,23.9,382.79122746454226,0.27940066516992634,0.10844555516481155,-1.2060998963288705,-1.0129327991361465,-0.6422140219989786,-0.8343702092992706,0.2716055968970909,0.4191130741300902
2013.0,1.0,16.0,6.901492537313433,26.91592039800995,29.913432835820895,66.90746268656716,44.28283582089552,29.7,22.6,382.79122746454226,0.27940066516992634,0.10844555516481155,-1.2060998963288705,-1.0129327991361465,-0.6422140219989786,-0.8343702092992706,0.2716055968970909,0.4191130741300902
2013.0,1.0,16.0,6.901492537313433,26.91592039800995,29.913432835820895,66.90746268656716,44.28283582089552,30.4,22.8,382.79122746454226,0.27940066516992634,0.10844555516481155,-1.2060998963288705,-1.0129327991361465,-0.6422140219989786,-0.8343702092992706,0.2716055968970909,0.4191130741300902
2013.0,1.0,16.0,6.901492537313433,26.91592039800995,29.913432835820895,66.90746268656716,44.28283582089552,30.7,22.0,382.79122746454226,0.27940066516992634,0.10844555516481155,-1.2060998963288705,-1.0129327991361465,-0.6422140219989786,-0.8343702092992706,0.2716055968970909,0.4191130741300902
2013.0,1.0,16.0,12.0,45.0,44.0,80.0,87.0,31.7,13.1,687.3353,-0.7082110667324395,1.0223077177949769,-0.2572256695162604,0.3977363021036381,-0.9562480394150318,-1.0609249761136685,-0.7758271106237343,-0.5313163907353988
2013.0,1.0,16.0,1.0,28.0,2.0,87.0,32.0,31.8,7.1,143.06502,1.4350093769596255,-0.6084915511950257,-0.7056095182248642,-1.5204879724483114,-0.9681704694129603,-0.9292730408093093,-0.7758271106237343,-0.5313163907353988
2013.0,1.0,16.0,6.901492537313433,26.91592039800995,29.913432835820895,66.90746268656716,44.28283582089552,31.8,10.3,382.79122746454226,0.27940066516992634,0.10844555516481155,-1.2060998963288705,-1.0129327991361465,-0.6422140219989786,-0.8343702092992706,0.2716055968970909,0.4191130741300902
2013.0,1.0,16.0,6.901492537313433,26.91592039800995,29.913432835820895,66.90746268656716,44.28283582089552,32.0,17.8,382.79122746454226,0.27940066516992634,0.10844555516481155,-1.2060998963288705,-1.0129327991361465,-0.6422140219989786,-0.8343702092992706,0.2716055968970909,0.4191130741300902
2013.0,1.0,16.0,12.0,46.0,26.0,96.0,27.0,32.5,-0.2,889.4059,-0.7665115079876113,0.8449679599502197,-0.4764357972709748,0.6046562997536404,-0.6766547249469017,-1.0614308781908304,-0.7400926421425721,-0.20428953298984606
