year,month,day,hour,minute,second,atrack,xtrack,lat,lon,surf_alt,solar_zenith_angle,solar_azimuth_angle,surf_air_temp_masked,surf_temp_masked,surf_spec_hum_masked,h2o_vap_tot_masked,cloud_liquid_water_masked,atmosphere_mass_content_of_cloud_ice_masked
2013.0,1.0,9.0,8.307042253521127,37.9368544600939,28.610093896713618,70.79647887323944,48.303521126760565,27.7,19.5,346.1426680242582,0.29147689724382253,0.12396632502820985,-0.9886672224213594,-0.8248260220511558,-0.5755514982063694,-0.7805702669299895,-0.13133478134552912,-0.27945273356009187
2013.0,1.0,9.0,8.307042253521127,37.9368544600939,28.610093896713618,70.79647887323944,48.303521126760565,28.9,23.9,346.1426680242582,0.29147689724382253,0.12396632502820985,-0.9886672224213594,-0.8248260220511558,-0.5755514982063694,-0.7805702669299895,-0.13133478134552912,-0.27945273356009187
2013.0,1.0,9.0,8.307042253521127,37.9368544600939,28.610093896713618,70.79647887323944,48.303521126760565,29.7,22.6,346.1426680242582,0.29147689724382253,0.12396632502820985,-0.9886672224213594,-0.8248260220511558,-0.5755514982063694,-0.7805702669299895,-0.13133478134552912,-0.27945273356009187
2013.0,1.0,9.0,8.307042253521127,37.9368544600939,28.610093896713618,70.79647887323944,48.303521126760565,30.4,22.8,346.1426680242582,0.29147689724382253,0.12396632502820985,-0.9886672224213594,-0.8248260220511558,-0.5755514982063694,-0.7805702669299895,-0.13133478134552912,-0.27945273356009187
2013.0,1.0,9.0,8.307042253521127,37.9368544600939,28.610093896713618,70.79647887323944,48.303521126760565,30.7,22.0,346.1426680242582,0.29147689724382253,0.12396632502820985,-0.9886672224213594,-0.8248260220511558,-0.5755514982063694,-0.7805702669299895,-0.13133478134552912,-0.27945273356009187
2013.0,1.0,9.0,8.307042253521127,37.9368544600939,28.610093896713618,70.79647887323944,48.303521126760565,31.7,13.1,346.1426680242582,0.29147689724382253,0.12396632502820985,-0.9886672224213594,-0.8248260220511558,-0.5755514982063694,-0.7805702669299895,-0.13133478134552912,-0.27945273356009187
2013.0,1.0,9.0,8.307042253521127,37.9368544600939,28.610093896713618,70.79647887323944,48.303521126760565,31.8,7.1,346.1426680242582,0.29147689724382253,0.12396632502820985,-0.9886672224213594,-0.8248260220511558,-0.5755514982063694,-0.7805702669299895,-0.13133478134552912,-0.27945273356009187
2013.0,1.0,9.0,8.307042253521127,37.9368544600939,28.610093896713618,70.79647887323944,48.303521126760565,31.8,10.3,346.1426680242582,0.29147689724382253,0.12396632502820985,-0.9886672224213594,-0.8248260220511558,-0.5755514982063694,-0.7805702669299895,-0.13133478134552912,-0.27945273356009187
2013.0,1.0,9.0,8.307042253521127,37.9368544600939,28.610093896713618,70.79647887323944,48.303521126760565,32.0,17.8,346.1426680242582,0.29147689724382253,0.12396632502820985,-0.9886672224213594,-0.8248260220511558,-0.5755514982063694,-0.7805702669299895,-0.13133478134552912,-0.27945273356009187
2013.0,1.0,9.0,8.307042253521127,37.9368544600939,28.610093896713618,70.79647887323944,48.303521126760565,32.5,-0.2,346.1426680242582,0.29147689724382253,0.12396632502820985,-0.9886672224213594,-0.8248260220511558,-0.5755514982063694,-0.7805702669299895,-0.13133478134552912,-0.27945273356009187
2013.0,1.0,9.0,8.307042253521127,37.9368544600939,28.610093896713618,70.79647887323944,48.303521126760565,32.5,18.0,346.1426680242582,0.29147689724382253,0.12396632502820985,-0.9886672224213594,-0.8248260220511558,-0.5755514982063694,-0.7805702669299895,-0.13133478134552912,-0.27945273356009187
2013.0,1.0,9.0,8.307042253521127,37.9368544600939,28.610093896713618,70.79647887323944,48.303521126760565,32.6,19.9,346.1426680242582,0.29147689724382253,0.12396632502820985,-0.9886672224213594,-0.8248260220511558,-0.5755514982063694,-0.7805702669299895,-0.13133478134552912,-0.27945273356009187
2013.0,1.0,9.0,11.0,36.0,16.0,2.0,86.0,32.7,30.0,0.0,-0.6635901895041798,1.0147603273205195,-0.6167750316195698,0.46619509898043676,-0.7789814715611475,-1.0817077003456226,0.9631081691443314,-0.3567075967077213
2013.0,1.0,9.0,8.307042253521127,37.9368544600939,28.610093896713618,70.79647887323944,48.303521126760565,32.9,6.9,346.1426680242582,0.29147689724382253,0.12396632502820985,-0.9886672224213594,-0.8248260220511558,-0.5755514982063694,-0.7805702669299895,-0.13133478134552912,-0.27945273356009187
2013.0,1.0,9.0,8.307042253521127,37.9368544600939,28.610093896713618,70.79647887323944,48.303521126760565,32.9,8.9,346.1426680242582,0.29147689724382253,0.12396632502820985,-0.9886672224213594,-0.8248260220511558,-0.5755514982063694,-0.7805702669299895,-0.13133478134552912,-0.27945273356009187
