year,month,day,hour,minute,second,atrack,xtrack,lat,lon,surf_alt,solar_zenith_angle,solar_azimuth_angle,surf_air_temp_masked,surf_temp_masked,surf_spec_hum_masked,h2o_vap_tot_masked,cloud_liquid_water_masked,atmosphere_mass_content_of_cloud_ice_masked
2015.0,10.0,12.0,1.0,2.0,20.0,49.0,9.0,27.7,19.5,234.6153,1.092099130998819,-0.6580285196054386,1.0998884320586204,-0.0026475473708379438,-1.3024848107622127,0.9174037738456841,-0.45100615497120067,-0.08852492653186463
2015.0,10.0,12.0,5.413090593844819,35.299739921976595,29.68703944516688,77.20762895535329,48.355873428695276,28.9,23.9,360.4826000489692,0.2007993116085606,-0.06668220433942369,-0.0687845583550378,-0.111808264241652,0.280018419542274,0.3176641038358823,0.031879430904416486,-0.19197934568261402
2015.0,10.0,12.0,5.413090593844819,35.299739921976595,29.68703944516688,77.20762895535329,48.355873428695276,29.7,22.6,360.4826000489692,0.2007993116085606,-0.06668220433942369,-0.0687845583550378,-0.111808264241652,0.280018419542274,0.3176641038358823,0.031879430904416486,-0.19197934568261402
2015.0,10.0,12.0,5.413090593844819,35.299739921976595,29.68703944516688,77.20762895535329,48.355873428695276,30.4,22.8,360.4826000489692,0.2007993116085606,-0.06668220433942369,-0.0687845583550378,-0.111808264241652,0.280018419542274,0.3176641038358823,0.031879430904416486,-0.19197934568261402
2015.0,10.0,12.0,12.0,18.0,51.0,15.0,89.0,30.7,22.0,89.87315,-0.9046229567502003,1.2350977153971967,1.7056414650442042,0.8430789809719396,-0.2543602576227509,1.2788282508991815,-0.5004820665363789,1.6524128547730144
2015.0,10.0,12.0,12.0,19.0,25.0,28.0,55.0,31.7,13.1,713.09644,-0.9847532299746187,1.1000951972507436,1.1600466219244807,0.8274051655934246,-0.006972280249588052,-0.001882295158232293,-0.7758271106237343,-0.5313163907353988
2015.0,10.0,12.0,5.413090593844819,35.299739921976595,29.68703944516688,77.20762895535329,48.355873428695276,31.8,7.1,360.4826000489692,0.2007993116085606,-0.06668220433942369,-0.0687845583550378,-0.111808264241652,0.280018419542274,0.3176641038358823,0.031879430904416486,-0.19197934568261402
2015.0,10.0,12.0,12.0,19.0,33.0,31.0,39.0,31.8,10.3,354.89584,-1.009709997011976,1.0550994686175217,1.0279529809774348,2.3855220094438443,-1.431915692775455,-0.4079031500165662,-0.6412487476596791,-0.21637548999323664
2015.0,10.0,12.0,5.413090593844819,35.299739921976595,29.68703944516688,77.20762895535329,48.355873428695276,32.0,17.8,360.4826000489692,0.2007993116085606,-0.06668220433942369,-0.0687845583550378,-0.111808264241652,0.280018419542274,0.3176641038358823,0.031879430904416486,-0.19197934568261402
2015.0,10.0,12.0,5.413090593844819,35.299739921976595,29.68703944516688,77.20762895535329,48.355873428695276,32.5,-0.2,360.4826000489692,0.2007993116085606,-0.06668220433942369,-0.0687845583550378,-0.111808264241652,0.280018419542274,0.3176641038358823,0.031879430904416486,-0.19197934568261402
