year,month,day,hour,minute,second,atrack,xtrack,lat,lon,surf_alt,solar_zenith_angle,solar_azimuth_angle,surf_air_temp_masked,surf_temp_masked,surf_spec_hum_masked,h2o_vap_tot_masked,cloud_liquid_water_masked,atmosphere_mass_content_of_cloud_ice_masked
2015.0,4.0,9.0,12.0,7.0,57.0,40.0,67.0,27.7,19.5,233.5378,-1.3316613941507238,1.3144097108155037,0.13567665466072307,0.40905361326520073,-0.7628667473045966,-0.8672504809164018,-0.5401780120805382,-0.5313163907353988
2015.0,4.0,9.0,6.0,29.5,25.5,62.0,46.0,28.9,23.9,98.028615,-0.17499083781410885,0.2465413279548968,-0.02526548581907509,-0.12319176555386943,-0.6604302170539744,-1.0112922277293914,-0.7468557837493632,-0.5313163907353988
2015.0,4.0,9.0,0.0,51.0,35.0,77.0,11.0,29.7,22.6,62.627117,0.9063217911513802,-0.9019257570059896,-0.43728836225731926,-1.2935196048057174,-0.5336693138078469,-0.7782083790590665,-0.42847307582738203,-0.5313163907353988
2015.0,4.0,9.0,6.137391304347826,27.42086956521739,30.27130434782609,69.62347826086956,49.95739130434782,30.4,22.8,326.7294021457739,-0.17787971350778048,-0.03763206009193079,-0.42497596061162873,-0.4229562040135416,-0.5289426612467368,-0.8490843836168012,-0.2905368033684746,-0.3549828716242716
2015.0,4.0,9.0,0.0,51.0,22.0,72.0,14.0,30.7,22.0,90.09937,0.9018592119453641,-0.9177128072960403,-0.4424242350404081,-0.7256576945233009,-0.2921865470708799,-0.7472508574801208,-0.3360958910569174,-0.5313163907353988
2015.0,4.0,9.0,6.137391304347826,27.42086956521739,30.27130434782609,69.62347826086956,49.95739130434782,31.7,13.1,326.7294021457739,-0.17787971350778048,-0.03763206009193079,-0.42497596061162873,-0.4229562040135416,-0.5289426612467368,-0.8490843836168012,-0.2905368033684746,-0.3549828716242716
2015.0,4.0,9.0,6.137391304347826,27.42086956521739,30.27130434782609,69.62347826086956,49.95739130434782,31.8,7.1,326.7294021457739,-0.17787971350778048,-0.03763206009193079,-0.42497596061162873,-0.4229562040135416,-0.5289426612467368,-0.8490843836168012,-0.2905368033684746,-0.3549828716242716
2015.0,4.0,9.0,6.137391304347826,27.42086956521739,30.27130434782609,69.62347826086956,49.95739130434782,31.8,10.3,326.7294021457739,-0.17787971350778048,-0.03763206009193079,-0.42497596061162873,-0.4229562040135416,-0.5289426612467368,-0.8490843836168012,-0.2905368033684746,-0.3549828716242716
2015.0,4.0,9.0,6.137391304347826,27.42086956521739,30.27130434782609,69.62347826086956,49.95739130434782,32.0,17.8,326.7294021457739,-0.17787971350778048,-0.03763206009193079,-0.42497596061162873,-0.4229562040135416,-0.5289426612467368,-0.8490843836168012,-0.2905368033684746,-0.3549828716242716
2015.0,4.0,9.0,6.137391304347826,27.42086956521739,30.27130434782609,69.62347826086956,49.95739130434782,32.5,-0.2,326.7294021457739,-0.17787971350778048,-0.03763206009193079,-0.42497596061162873,-0.4229562040135416,-0.5289426612467368,-0.8490843836168012,-0.2905368033684746,-0.3549828716242716
2015.0,4.0,9.0,12.0,9.0,20.0,71.0,65.0,32.5,18.0,0.0,-1.2726445114581262,1.21820035285801,-0.06946420276997357,1.176493973304539,-0.13570326738151609,-0.37573283966664045,0.6657326770974317,-0.5313163907353988
