lat,lon,year,month,day,hour,minute,second,atrack,xtrack,surf_alt,solar_zenith_angle,solar_azimuth_angle,surf_air_temp_masked,surf_temp_masked,surf_spec_hum_masked,h2o_vap_tot_masked,cloud_liquid_water_masked,atmosphere_mass_content_of_cloud_ice_masked
27.7,19.5,2015.0,1.0,24.0,6.24618514750763,35.4206510681587,29.80467955239064,56.84011529331976,49.76771787046457,339.3687877930994,0.3498268200499462,0.0340236246793986,-0.9752164179299446,-0.830944736061844,-0.5785211855951855,-0.679570185997933,0.5564191008900197,0.2491417836928081
28.9,23.9,2015.0,1.0,24.0,6.24618514750763,35.4206510681587,29.80467955239064,56.84011529331976,49.76771787046457,339.3687877930994,0.3498268200499462,0.0340236246793986,-0.9752164179299446,-0.830944736061844,-0.5785211855951855,-0.679570185997933,0.5564191008900197,0.2491417836928081
29.7,22.6,2015.0,1.0,24.0,6.24618514750763,35.4206510681587,29.80467955239064,56.84011529331976,49.76771787046457,339.3687877930994,0.3498268200499462,0.0340236246793986,-0.9752164179299446,-0.830944736061844,-0.5785211855951855,-0.679570185997933,0.5564191008900197,0.2491417836928081
30.4,22.8,2015.0,1.0,24.0,6.0,37.5,14.0,102.5,47.0,84.56717499999999,0.2648646326546292,0.2675981389275781,-0.1080577691501522,-0.3069496873082968,-0.8948181172925189,-0.8305752193693074,3.2485715460680487,1.1143432571368417
30.7,22.0,2015.0,1.0,24.0,12.0,16.0,27.0,96.0,85.0,90.55036,-0.7531553310838218,1.0487844228108285,0.1491336483862871,0.3143067909413055,-1.1550798948476608,-1.2324326222455466,-0.7758271106237343,-0.5313163907353988
31.7,13.1,2015.0,1.0,24.0,6.0,38.0,7.5,111.5,48.0,671.5261499999999,0.325744600290489,0.130699236505009,-0.981291588331226,-0.707700521188105,-0.8175480117167094,-1.26511876530925,-0.5571235512976194,-0.1627417696145823
31.8,7.1,2015.0,1.0,24.0,6.0,38.0,24.0,117.5,48.0,143.337195,0.3640372016762864,0.0343024326311944,-0.495217986148875,-0.4459181292236831,-0.77337143094466,-0.7932609174462728,-0.4921002490271794,-0.4935372174727787
31.8,10.3,2015.0,1.0,24.0,12.0,17.0,11.0,113.0,31.0,373.91794,-0.80520238707408,0.888341168899438,-0.3843183802200224,0.0102321661903388,-0.8386253007862948,-0.9260779562205914,-0.4112310870596214,-0.5313163907353988
32.0,17.8,2015.0,1.0,24.0,12.0,16.0,56.0,107.0,71.0,0.0,-0.7590007853011053,0.9901138019391568,-0.1150526264739394,0.129490908639004,-0.0493546974618931,-0.1588646780037533,1.703902755543658,-0.2724859081060226
32.5,-0.2,2015.0,1.0,24.0,2.0,39.0,51.0,83.0,4.0,954.4914,1.2308699606616724,-0.5427775659968789,-1.3354699352406958,-1.5899601125073275,-0.7035667383536836,-1.4336024413652293,-0.7516463131442332,-0.5313163907353988
32.5,18.0,2015.0,1.0,24.0,6.24618514750763,35.4206510681587,29.80467955239064,56.84011529331976,49.76771787046457,339.3687877930994,0.3498268200499462,0.0340236246793986,-0.9752164179299446,-0.830944736061844,-0.5785211855951855,-0.679570185997933,0.5564191008900197,0.2491417836928081
32.6,19.9,2015.0,1.0,24.0,0.0,58.0,39.0,101.0,18.0,0.0,1.323640388104948,-0.5997934572004964,0.2741649607396575,0.125791554631667,0.5986881894489908,-0.4564481939477645,0.2772671015975566,-0.1837747052864237
32.7,30.0,2015.0,1.0,24.0,6.24618514750763,35.4206510681587,29.80467955239064,56.84011529331976,49.76771787046457,339.3687877930994,0.3498268200499462,0.0340236246793986,-0.9752164179299446,-0.830944736061844,-0.5785211855951855,-0.679570185997933,0.5564191008900197,0.2491417836928081
32.9,6.9,2015.0,1.0,24.0,6.24618514750763,35.4206510681587,29.80467955239064,56.84011529331976,49.76771787046457,339.3687877930994,1.0252875691376602,-0.22677729334211685,-1.5745152291670743,0.1615630553898355,-1.1951704458049404,-0.8890492678087902,0.45737385692638194,-0.19450085679957535
32.9,8.9,2015.0,1.0,24.0,6.0,38.0,18.5,115.5,49.5,150.115165,0.3587235631259388,0.0501694436546893,-0.4676554688796565,-0.3854440681299614,-0.6926077091066227,-0.586855763141878,-0.0750468683274468,-0.3921775220064744
32.9,11.7,2015.0,1.0,24.0,6.0,37.5,42.0,113.0,50.0,14.4765125,0.3429510741357627,0.0937180412413552,-0.2833063364324777,-0.2256123517206857,-0.3016208496846193,-0.4778804495825298,-0.1640479447173712,-0.493064849064248
32.9,16.4,2015.0,1.0,24.0,6.24618514750763,35.4206510681587,29.80467955239064,56.84011529331976,49.76771787046457,339.3687877930994,0.3498268200499462,0.0340236246793986,-0.9752164179299446,-0.830944736061844,-0.5785211855951855,-0.679570185997933,0.5564191008900197,0.2491417836928081
33.0,5.3,2015.0,1.0,24.0,6.24618514750763,35.4206510681587,29.80467955239064,56.84011529331976,49.76771787046457,339.3687877930994,0.3498268200499462,0.0340236246793986,-0.9752164179299446,-0.830944736061844,-0.5785211855951855,-0.679570185997933,0.5564191008900197,0.2491417836928081
33.0,6.9,2015.0,1.0,24.0,12.0,17.0,41.0,124.0,18.0,105.870476,-0.6568146168809932,0.9093863665438706,0.4252993152957198,-0.06428604093698646,-1.297606482503082,-1.0474508860821081,-0.16549026444364578,-0.04458250192200214
33.0,19.6,2015.0,1.0,24.0,12.0,17.0,10.0,112.0,79.0,0.0,-0.7250151635105253,1.0113602482730002,-0.0488149730803344,0.1155543333369711,-0.2131632975168554,-0.2540949218353466,2.0550495877852337,-0.0959916049670852
