lat,lon,year,month,day,hour,minute,second,atrack,xtrack,surf_alt,solar_zenith_angle,solar_azimuth_angle,surf_air_temp_masked,surf_temp_masked,surf_spec_hum_masked,h2o_vap_tot_masked,cloud_liquid_water_masked,atmosphere_mass_content_of_cloud_ice_masked
27.7,19.5,2015.0,1.0,7.0,6.860225763612217,28.09926958831341,29.833997343957503,76.23688579017265,49.499501992031874,363.001581468325,0.3167695623121552,0.1458457919631424,-1.0713434757522025,-0.9557802248747715,-0.6200303963421377,-0.9522499239396393,-0.12853364568851,-0.2807458714090842
28.9,23.9,2015.0,1.0,7.0,6.860225763612217,28.09926958831341,29.833997343957503,76.23688579017265,49.499501992031874,363.001581468325,0.3167695623121552,0.1458457919631424,-1.0713434757522025,-0.9557802248747715,-0.6200303963421377,-0.9522499239396393,-0.12853364568851,-0.2807458714090842
29.7,22.6,2015.0,1.0,7.0,6.860225763612217,28.09926958831341,29.833997343957503,76.23688579017265,49.499501992031874,363.001581468325,0.3167695623121552,0.1458457919631424,-1.0713434757522025,-0.9557802248747715,-0.6200303963421377,-0.9522499239396393,-0.12853364568851,-0.2807458714090842
30.4,22.8,2015.0,1.0,7.0,6.860225763612217,28.09926958831341,29.833997343957503,76.23688579017265,49.499501992031874,363.001581468325,0.3167695623121552,0.1458457919631424,-1.0713434757522025,-0.9557802248747715,-0.6200303963421377,-0.9522499239396393,-0.12853364568851,-0.2807458714090842
30.7,22.0,2015.0,1.0,7.0,6.860225763612217,28.09926958831341,29.833997343957503,76.23688579017265,49.499501992031874,363.001581468325,0.3167695623121552,0.1458457919631424,-1.0713434757522025,-0.9557802248747715,-0.6200303963421377,-0.9522499239396393,-0.12853364568851,-0.2807458714090842
31.7,13.1,2015.0,1.0,7.0,6.860225763612217,28.09926958831341,29.833997343957503,76.23688579017265,49.499501992031874,363.001581468325,0.3167695623121552,0.1458457919631424,-1.0713434757522025,-0.9557802248747715,-0.6200303963421377,-0.9522499239396393,-0.12853364568851,-0.2807458714090842
31.8,7.1,2015.0,1.0,7.0,6.860225763612217,28.09926958831341,29.833997343957503,76.23688579017265,49.499501992031874,363.001581468325,0.3167695623121552,0.1458457919631424,-1.0713434757522025,-0.9557802248747715,-0.6200303963421377,-0.9522499239396393,-0.12853364568851,-0.2807458714090842
31.8,10.3,2015.0,1.0,7.0,6.860225763612217,28.09926958831341,29.833997343957503,76.23688579017265,49.499501992031874,363.001581468325,0.3167695623121552,0.1458457919631424,-1.0713434757522025,-0.9557802248747715,-0.6200303963421377,-0.9522499239396393,-0.12853364568851,-0.2807458714090842
32.0,17.8,2015.0,1.0,7.0,6.860225763612217,28.09926958831341,29.833997343957503,76.23688579017265,49.499501992031874,363.001581468325,0.3167695623121552,0.1458457919631424,-1.0713434757522025,-0.9557802248747715,-0.6200303963421377,-0.9522499239396393,-0.12853364568851,-0.2807458714090842
32.5,-0.2,2015.0,1.0,7.0,6.860225763612217,28.09926958831341,29.833997343957503,76.23688579017265,49.499501992031874,363.001581468325,0.3167695623121552,0.1458457919631424,-1.0713434757522025,-0.9557802248747715,-0.6200303963421377,-0.9522499239396393,-0.12853364568851,-0.2807458714090842
