lat,lon,year,month,day,hour,minute,second,atrack,xtrack,surf_alt,solar_zenith_angle,solar_azimuth_angle,surf_air_temp_masked,surf_temp_masked,surf_spec_hum_masked,h2o_vap_tot_masked,cloud_liquid_water_masked,atmosphere_mass_content_of_cloud_ice_masked
27.7,19.5,2013.0,1.0,8.0,6.186900958466453,36.403354632587856,28.77555910543131,71.83306709265176,46.40015974440895,345.20512551184873,0.3748304788984705,0.0620961875507921,-0.9729658400198165,-0.8255025710624967,-0.5358133809298,-0.7827267417640621,-0.2780305919024869,-0.1837905825857269
28.9,23.9,2013.0,1.0,8.0,6.186900958466453,36.403354632587856,28.77555910543131,71.83306709265176,46.40015974440895,345.20512551184873,0.3748304788984705,0.0620961875507921,-0.9729658400198165,-0.8255025710624967,-0.5358133809298,-0.7827267417640621,-0.2780305919024869,-0.1837905825857269
29.7,22.6,2013.0,1.0,8.0,6.186900958466453,36.403354632587856,28.77555910543131,71.83306709265176,46.40015974440895,345.20512551184873,0.3748304788984705,0.0620961875507921,-0.9729658400198165,-0.8255025710624967,-0.5358133809298,-0.7827267417640621,-0.2780305919024869,-0.1837905825857269
30.4,22.8,2013.0,1.0,8.0,11.0,54.0,46.0,13.0,77.0,85.28378,-0.7237325907412894,0.9900633895117208,-0.3105682540888044,0.1812640987979875,0.0191960253903307,-0.4745984523749246,1.2778611401162,0.1143005121797784
30.7,22.0,2013.0,1.0,8.0,5.5,45.5,42.0,23.0,47.0,90.599222,0.3369045746423174,0.2323021109083005,-0.2313876977648934,-0.1517229842644075,-0.4531857897794039,-0.141214730783534,0.4652760819924859,-0.3737375574941473
31.7,13.1,2013.0,1.0,8.0,0.0,37.0,39.0,33.0,68.0,696.6181,1.552644886683754,-0.6569048499029017,-0.9461999822653951,-1.1010817185974988,-1.6301402296069716,-1.1493363782872348,-0.7190233863860909,-0.2355906470269319
31.8,7.1,2013.0,1.0,8.0,6.186900958466453,36.403354632587856,28.77555910543131,71.83306709265176,46.40015974440895,345.20512551184873,0.3748304788984705,0.0620961875507921,-0.9729658400198165,-0.8255025710624967,-0.5358133809298,-0.7827267417640621,-0.2780305919024869,-0.1837905825857269
31.8,10.3,2013.0,1.0,8.0,11.0,55.0,40.0,34.0,17.0,373.29498,-0.7556056062014038,0.822242381104326,-0.9844279953474824,0.2158858853853027,-0.7433092192738783,-1.1786225033491142,-0.641187244088887,0.0772511864063987
32.0,17.8,2013.0,1.0,8.0,11.0,55.0,23.0,27.0,55.0,0.0,-0.7206605122498465,0.9228570002087044,0.0929925166638977,0.0941980539049708,-0.4536155588366342,-0.2641918510015237,-0.1633946720494637,-0.3769415142305049
32.5,-0.2,2013.0,1.0,8.0,6.186900958466453,36.403354632587856,28.77555910543131,71.83306709265176,46.40015974440895,345.20512551184873,0.3748304788984705,0.0620961875507921,-0.9729658400198165,-0.8255025710624967,-0.5358133809298,-0.7827267417640621,-0.2780305919024869,-0.1837905825857269
32.5,18.0,2013.0,1.0,8.0,6.186900958466453,36.403354632587856,28.77555910543131,71.83306709265176,46.40015974440895,345.20512551184873,0.3748304788984705,0.0620961875507921,-0.9729658400198165,-0.8255025710624967,-0.5358133809298,-0.7827267417640621,-0.2780305919024869,-0.1837905825857269
32.6,19.9,2013.0,1.0,8.0,6.186900958466453,36.403354632587856,28.77555910543131,71.83306709265176,46.40015974440895,345.20512551184873,0.3748304788984705,0.0620961875507921,-0.9729658400198165,-0.8255025710624967,-0.5358133809298,-0.7827267417640621,-0.2780305919024869,-0.1837905825857269
32.7,30.0,2013.0,1.0,8.0,6.186900958466453,36.403354632587856,28.77555910543131,71.83306709265176,46.40015974440895,345.20512551184873,0.3748304788984705,0.0620961875507921,-0.9729658400198165,-0.8255025710624967,-0.5358133809298,-0.7827267417640621,-0.2780305919024869,-0.1837905825857269
