lat,lon,year,month,day,hour,minute,second,atrack,xtrack,surf_alt,solar_zenith_angle,solar_azimuth_angle,surf_air_temp_masked,surf_temp_masked,surf_spec_hum_masked,h2o_vap_tot_masked,cloud_liquid_water_masked,atmosphere_mass_content_of_cloud_ice_masked
27.7,19.5,2013.0,7.0,2.0,0.0,59.0,0.0,109.0,9.0,235.49135,0.6884924742518034,-1.0534138012771292,0.6280255884602921,0.3141032901314713,0.5293637138406748,0.2584496043773412,-0.7758271106237343,-0.5313163907353988
28.9,23.9,2013.0,7.0,2.0,5.777777777777777,37.37007525453741,28.52921646746348,64.11509517485612,51.0938468348827,325.16368177116027,-0.4601635867578477,-0.0703927171040178,0.6016561388652499,0.3863407549531644,0.6770649043422208,0.5613656915949233,-0.3612432116184818,-0.0838301497202194
29.7,22.6,2013.0,7.0,2.0,12.0,15.0,12.0,68.0,90.0,68.932274,-1.4357235487040931,1.694315188156961,1.5106152558945458,1.9983082940317485,-0.2964282207092901,-0.4353541924775247,-0.7758271106237343,-0.5313163907353988
30.4,22.8,2013.0,7.0,2.0,5.777777777777777,37.37007525453741,28.52921646746348,64.11509517485612,51.0938468348827,325.16368177116027,-0.4601635867578477,-0.0703927171040178,0.6016561388652499,0.3863407549531644,0.6770649043422208,0.5613656915949233,-0.3612432116184818,-0.0838301497202194
30.7,22.0,2013.0,7.0,2.0,12.0,15.0,31.0,75.0,89.0,93.11841,-1.4415590189803438,1.6588268017694916,1.5134329366880903,2.074836711672692,-0.2758441597369472,-0.386929176319599,-0.7758271106237343,-0.5313163907353988
31.7,13.1,2013.0,7.0,2.0,5.777777777777777,37.37007525453741,28.52921646746348,64.11509517485612,51.0938468348827,325.16368177116027,-0.4601635867578477,-0.0703927171040178,0.6016561388652499,0.3863407549531644,0.6770649043422208,0.5613656915949233,-0.3612432116184818,-0.0838301497202194
31.8,7.1,2013.0,7.0,2.0,0.0,58.0,27.0,96.0,73.0,142.83105,0.7251740907153185,-1.2139980627957718,1.4883900181842211,0.5874274889393404,-0.3887379930567519,0.1622776442703234,-0.7758271106237343,-0.5313163907353988
31.8,10.3,2013.0,7.0,2.0,5.777777777777777,37.37007525453741,28.52921646746348,64.11509517485612,51.0938468348827,325.16368177116027,-0.4601635867578477,-0.0703927171040178,0.6016561388652499,0.3863407549531644,0.6770649043422208,0.5613656915949233,-0.3612432116184818,-0.0838301497202194
32.0,17.8,2013.0,7.0,2.0,0.0,57.0,57.0,85.0,19.0,0.0,0.6306237447779801,-1.090240263506207,0.7858197410342229,0.6831213221349908,1.0493233031322122,0.0213235956343508,-0.7758271106237343,-0.5313163907353988
32.5,-0.2,2013.0,7.0,2.0,5.777777777777777,37.37007525453741,28.52921646746348,64.11509517485612,51.0938468348827,325.16368177116027,-0.4601635867578477,-0.0703927171040178,0.6016561388652499,0.3863407549531644,0.6770649043422208,0.5613656915949233,-0.3612432116184818,-0.0838301497202194
32.5,18.0,2013.0,7.0,2.0,5.777777777777777,37.37007525453741,28.52921646746348,64.11509517485612,51.0938468348827,325.16368177116027,-0.4601635867578477,-0.0703927171040178,0.6016561388652499,0.3863407549531644,0.6770649043422208,0.5613656915949233,-0.3612432116184818,-0.0838301497202194
32.6,19.9,2013.0,7.0,2.0,5.777777777777777,37.37007525453741,28.52921646746348,64.11509517485612,51.0938468348827,325.16368177116027,-0.4601635867578477,-0.0703927171040178,0.6016561388652499,0.3863407549531644,0.6770649043422208,0.5613656915949233,-0.3612432116184818,-0.0838301497202194
32.7,30.0,2013.0,7.0,2.0,5.777777777777777,37.37007525453741,28.52921646746348,64.11509517485612,51.0938468348827,325.16368177116027,-0.4601635867578477,-0.0703927171040178,0.6016561388652499,0.3863407549531644,0.6770649043422208,0.5613656915949233,-0.3612432116184818,-0.0838301497202194
32.9,6.9,2013.0,7.0,2.0,5.777777777777777,37.37007525453741,28.52921646746348,64.11509517485612,51.0938468348827,325.16368177116027,-1.000711937231522,-0.8409174214199645,-0.36073631095839276,0.2571378575181732,0.3623977081378403,1.4244714178810716,0.3484255537066417,0.3232817127892025
32.9,8.9,2013.0,7.0,2.0,6.0,37.0,19.5,93.5,50.0,143.94684999999998,-0.4729676739289608,0.0675646994431432,1.4988782760343806,1.5160509443275805,-0.7464465824190484,0.2644809674034486,-0.7073889664288706,-0.2984724381137793
32.9,11.7,2013.0,7.0,2.0,12.0,16.0,26.0,96.0,49.0,14.567273,-1.5970715072205195,1.4106516957941606,1.9826623866927415,2.086076901244428,1.0476965995312644,1.3702440616190392,-0.7537054752944342,-0.5313163907353988
32.9,16.4,2013.0,7.0,2.0,12.0,16.0,16.0,92.0,73.0,0.0,-1.5214912663544753,1.5138794203829673,1.063083357847608,0.7851261030641766,2.713438321254531,0.8713145424655657,0.016445944665137,-0.4449988487827234
33.0,5.3,2013.0,7.0,2.0,12.0,16.0,47.0,104.0,18.0,183.13498,-1.6815738209539053,1.1929263092801423,2.1855867625556837,2.642867230093111,-0.2280377797033728,1.464863480072426,-0.7758271106237343,-0.5313163907353988
33.0,6.9,2013.0,7.0,2.0,0.0,58.0,8.0,89.0,75.0,106.701645,0.4232035343991678,-1.3770137779161138,2.371198272800345,1.200108914267634,-0.3109726611255801,2.3034951569799906,-0.7104782177194441,-0.03237175281958932
33.0,19.6,2013.0,7.0,2.0,5.777777777777777,37.37007525453741,28.52921646746348,64.11509517485612,51.0938468348827,325.16368177116027,-0.4601635867578477,-0.0703927171040178,0.6016561388652499,0.3863407549531644,0.6770649043422208,0.5613656915949233,-0.3612432116184818,-0.0838301497202194
33.0,20.0,2013.0,7.0,2.0,0.0,57.0,32.0,76.0,13.0,0.0,0.5905810885627985,-1.0712613706116014,0.6250216063991269,0.5645183045180138,0.3598340449914541,-0.0214747113910732,0.768092103062529,0.5722843744077923
33.1,18.0,2013.0,7.0,2.0,0.0,57.0,38.0,78.0,20.0,0.0,0.6091514392798912,-1.0933048729940231,1.061792340414686,0.8118743464138777,2.6719503396002424,0.702816400521602,-0.0841291781154589,-0.5313163907353988
33.2,15.3,2013.0,7.0,2.0,5.777777777777777,37.37007525453741,28.52921646746348,64.11509517485612,51.0938468348827,325.16368177116027,-0.4601635867578477,-0.0703927171040178,0.6016561388652499,0.3863407549531644,0.6770649043422208,0.5613656915949233,-0.3612432116184818,-0.0838301497202194
33.2,21.3,2013.0,7.0,2.0,5.777777777777777,37.37007525453741,28.52921646746348,64.11509517485612,51.0938468348827,325.16368177116027,-0.4601635867578477,-0.0703927171040178,0.6016561388652499,0.3863407549531644,0.6770649043422208,0.5613656915949233,-0.3612432116184818,-0.0838301497202194
